FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-mDeBERTa-T,mean,japanese,3,LogisticRegression,0.731037037037037,0.7295682372068638,0.7246031746031746,0.723157475514039,188.3169674873352,,,1020,14.88977008999791,0.0001804978596975,68.50340830213203,0.01459781381372344,1.7695868597794116e-07
FE-mDeBERTa-T,mean,japanese,3,RandomForest,0.9815978835978836,0.9816147036071412,0.5940952380952381,0.5921764313359146,30.21767568588257,,,1020,15.928351064008892,0.00019322943223,64.03676035900251,0.015616030454910678,1.8944061983333333e-07
FE-mDeBERTa-T,mean,japanese,3,XGBoost,0.935883597883598,0.9358281007256792,0.6608571428571428,0.6599928143407514,17.19195532798767,,,1020,15.118328326003391,0.0001830664630126,67.46777672804004,0.0148218905156896,1.7947692452215688e-07
FE-mDeBERTa-T,mean,japanese,3,GaussianNB,0.4055449735449735,0.3964805669596866,0.3981269841269841,0.3878262653158184,3.106499195098877,,,1020,14.940088203002231,0.0001783339626409,68.2726893001227,0.014647145297061012,1.7483721827539216e-07
FE-mDeBERTa-T,mean,japanese,3,linear,0.6743230625583567,0.6707241398356238,0.6668888888888889,0.6632730033112223,142.5553572177887,2307,21,1020,15.064291716000298,0.0001838123282434,67.7097881021929,0.014768913447059115,1.8020816494450982e-07
FE-mDeBERTa-T,mean,japanese,3,microffn,0.6895860566448802,0.6850064321645285,0.6808253968253968,0.6763268043122233,323.1954538822174,92963,18,1020,15.092001194978366,0.0001812386020949,67.58547039735124,0.014796079602919966,1.7768490401460784e-07
FE-mDeBERTa-T,mean,japanese,3,resmicro,0.688042328042328,0.6770731291069144,0.6736190476190477,0.6616303331626472,632.389000415802,450147,20,1020,15.055880945001263,0.0001825772478897,67.7476132898522,0.014760667593138493,1.7899730185264706e-07
FE-mDeBERTa-T,mmm,japanese,3,LightGBM,1.0,1.0,0.6816190476190476,0.680971745244325,562.1636474132538,,,1020,15.179114600003231,0.0001826408499453,67.19759530636806,0.014881484901963952,1.7905965680911765e-07
FE-mDeBERTa-T,mmm,japanese,3,LogisticRegression,0.7424021164021164,0.741322723071112,0.7217460317460317,0.7205741156077556,493.3365759849548,,,1020,15.014488325978164,0.0001800445254453,67.9343829676293,0.01472008659409624,1.7651424063264707e-07
FE-mDeBERTa-T,mmm,japanese,3,RandomForest,0.725015873015873,0.723572699596629,0.578031746031746,0.5740988603059878,45.82351732254028,,,1020,15.745435832010116,0.0001928913018299,64.7806774536125,0.015436701796088349,1.8910911944107842e-07
FE-mDeBERTa-T,mmm,japanese,3,XGBoost,0.6893756613756614,0.6876174057012364,0.6511428571428571,0.6494370770908635,45.55051565170288,,,1020,15.105542512988904,0.0001836869348354,67.524883606327,0.014809355404891082,1.8008523023078432e-07
FE-mDeBERTa-T,mmm,japanese,3,GaussianNB,0.4666984126984127,0.4645519839054184,0.4617460317460317,0.4593144373343066,9.830458879470823,,,1020,14.997384437010624,0.0001813835406693,68.01185928679928,0.014703318075500611,1.7782700065617646e-07
FE-mDeBERTa-T,mmm,japanese,3,linear,0.7110862122626829,0.7138177026773302,0.6994603174603174,0.7024239547286133,1832.9368813037872,6915,26,1020,15.087693940993631,0.0001838751972154,67.6047647830816,0.014791856804895717,1.8026980119156863e-07
FE-mDeBERTa-T,mmm,japanese,3,microffn,0.76880174291939,0.7680363804488056,0.6924761904761905,0.6919195815646074,399.7174582481384,303875,17,1020,15.094814697018592,0.0001823184160614,67.57287323318134,0.01479883793825352,1.787435451582353e-07
FE-mDeBERTa-T,mmm,japanese,3,resmicro,0.7418611889200124,0.7463269503927323,0.6953333333333334,0.7005995587574896,984.2623434066772,906051,24,1020,15.178300471015971,0.0001832282176934,67.20119963020639,0.014880686736290168,1.7963550754254903e-07
FE-MPNet-S,mean,japanese,3,LightGBM,0.9927089947089948,0.9927067740179016,0.7773015873015873,0.7770525653272847,186.79318475723267,,,1020,15.071253183996305,0.0001745892378352,67.67851269880505,0.014775738415682652,1.711659194462745e-07
FE-MPNet-S,mean,japanese,3,LogisticRegression,0.7990899470899471,0.7987675197162261,0.7892380952380952,0.7890184707113087,97.26606869697572,,,1020,14.991311783000128,0.0001774570839651,68.03940941023328,0.01469736449313738,1.7397753329911764e-07
FE-MPNet-S,mean,japanese,3,RandomForest,0.8154708994708995,0.815499185628396,0.7452063492063492,0.745496986236151,23.127007246017456,,,1020,15.576759672985643,0.0001847121791212,65.48216839789592,0.015271333012731023,1.81090371687451e-07
FE-MPNet-S,mean,japanese,3,XGBoost,0.7887089947089947,0.7882994535116377,0.7683809523809524,0.7681724204787754,14.29282021522522,,,1020,15.087689612002578,0.0001766216319068,67.60478418038029,0.01479185256078684,1.731584626537255e-07
FE-MPNet-S,mean,japanese,3,GaussianNB,0.7235238095238096,0.7248843621622119,0.7213650793650793,0.72274337964062,3.058300256729126,,,1020,14.98679561301833,0.0001745366639692,68.0599126282855,0.014692936875508166,1.7111437644039214e-07
FE-MPNet-S,mean,japanese,3,linear,0.7790600684718332,0.7771914298401491,0.7752698412698412,0.7734870437653925,109.7239580154419,2307,16,1020,15.049602468003286,0.0001758380968078,67.77587661658208,0.014754512223532633,1.723902909880392e-07
FE-MPNet-S,mean,japanese,3,microffn,0.793302209772798,0.7925639779526649,0.7783492063492063,0.77774519561147,629.0566711425781,78915,16,1020,15.05267907702364,0.0001770218262162,67.7620239414341,0.014757528506885921,1.7355081001588236e-07
FE-MPNet-S,mean,japanese,3,resmicro,0.8048303765950825,0.8042806586380411,0.7879365079365079,0.7874726899181093,317.2387869358063,203907,29,1020,15.014365920011189,0.0001746367102822,67.93493680878932,0.014719966588246263,1.712124610609804e-07
FE-MPNet-S,mmm,japanese,3,LightGBM,0.9144444444444444,0.914304142468344,0.7713015873015873,0.7710514924649158,154.74870491027832,,,1020,15.010856234992389,0.0001738665869721,67.95082066153152,0.014716525720580773,1.7045743820794117e-07
FE-MPNet-S,mmm,japanese,3,LogisticRegression,0.8057671957671958,0.8052700755167722,0.7846349206349207,0.7842422558557899,504.1927528381348,,,1020,15.287073753017468,0.0001794246879766,66.72303780824406,0.014987327208840655,1.759065568398039e-07
FE-MPNet-S,mmm,japanese,3,RandomForest,0.9938306878306878,0.993830586741872,0.753968253968254,0.7543211352539041,66.7539701461792,,,1020,15.927265305974288,0.0001861726307693,64.04112573031604,0.015614965986249302,1.825221870287255e-07
FE-MPNet-S,mmm,japanese,3,XGBoost,0.995026455026455,0.9950257409907772,0.7787301587301587,0.7784609085560655,50.792465686798096,,,1020,15.120473571005276,0.0001775861176937,67.45820461311027,0.014823993697063996,1.7410403695460786e-07
FE-MPNet-S,mmm,japanese,3,GaussianNB,0.7231005291005291,0.724551473350678,0.7212063492063492,0.7225818031089152,10.091256856918337,,,1020,14.9213052970008,0.0001759804480206,68.35863080993465,0.014628730683334116,1.7252985100058825e-07
FE-MPNet-S,mmm,japanese,3,linear,0.7812636165577342,0.7807481845058973,0.7755873015873016,0.775173468857674,867.6730959415436,6915,22,1020,14.985575039987452,0.0001747301750336,68.06545609883077,0.014691740235281817,1.7130409317019608e-07
FE-MPNet-S,mmm,japanese,3,microffn,0.7818860877684407,0.7779097332820223,0.7752063492063492,0.7711839805455247,1290.8604278564453,264995,16,1020,15.023467332008297,0.0001760208980107,67.89378094009201,0.014728889541184604,1.7256950785362744e-07
FE-MPNet-S,mmm,japanese,3,resmicro,0.80593837535014,0.8066867540165387,0.7861269841269841,0.7870758388247362,1694.464632987976,1496259,22,1020,15.102156532026129,0.0001746332013894,67.5400230316084,0.01480603581571189,1.7120902097e-07
FE-BGE-M3-S,mean,japanese,3,LightGBM,1.0,1.0,0.8154285714285714,0.8143298204088035,364.2951724529266,,,1020,27.143440284999087,0.000381754263028,37.57814003273956,0.02661121596568538,3.742688853215686e-07
FE-BGE-M3-S,mean,japanese,3,LogisticRegression,0.834031746031746,0.8333400753089499,0.8247301587301588,0.82417092690725,155.95645260810852,,,1020,27.22826328300289,0.0003853467568057,37.46107452386543,0.02669437576764989,3.777909380448039e-07
FE-BGE-M3-S,mean,japanese,3,RandomForest,0.8563174603174604,0.8544041393976172,0.7876190476190477,0.7839464371387077,29.714839696884155,,,1020,28.454689649981447,0.0004028571401447,35.84646371290383,0.027896754558805338,3.949579805340196e-07
FE-BGE-M3-S,mean,japanese,3,XGBoost,0.9863915343915344,0.9863835947414986,0.8102222222222222,0.8090430788158507,22.38786792755127,,,1020,28.35329449499841,0.0003995826911731,35.97465543836292,0.027797347544116086,3.9174773644421567e-07
FE-BGE-M3-S,mean,japanese,3,GaussianNB,0.784,0.7828730327962616,0.7822222222222223,0.7810803839116846,4.235921144485474,,,1020,27.171829009021167,0.0003843953560473,37.53887894927336,0.026639048048059968,3.768581922032353e-07
FE-BGE-M3-S,mean,japanese,3,linear,0.8120385932150638,0.8087257133465768,0.8097460317460318,0.8062781107704934,619.0659308433533,3075,16,1020,27.230781264981488,0.0003855416630701,37.45761056483935,0.026696844377432832,3.7798202261774513e-07
FE-BGE-M3-S,mean,japanese,3,microffn,0.803348895113601,0.800397831416311,0.8009206349206349,0.7978720995375316,321.74175357818604,140035,16,1020,27.823861374985427,0.0003926508432474,36.65918206870502,0.027278295465671988,3.849518071052941e-07
FE-BGE-M3-S,mean,japanese,3,resmicro,0.8112169312169312,0.8092672050930898,0.8066031746031747,0.8046622147432474,190.34861302375796,271747,17,1020,27.222080439998532,0.0003849080032004,37.46958290892682,0.026688314156861306,3.7736078745137256e-07
FE-BGE-M3-S,mmm,japanese,3,LightGBM,1.0,1.0,0.8147619047619048,0.8135190063486096,1092.5335686206818,,,1020,27.67696150401025,0.0003894602563062,36.85375650257732,0.027134275984323775,3.8182378069235294e-07
FE-BGE-M3-S,mmm,japanese,3,LogisticRegression,0.8339682539682539,0.83328562791657,0.8246031746031746,0.8240559674010967,454.8631513118744,,,1020,27.473003642982803,0.0003870015806317,37.12735648621115,0.026934317297041963,3.794133143448039e-07
FE-BGE-M3-S,mmm,japanese,3,RandomForest,0.9358624338624338,0.9355547909883648,0.7925396825396825,0.7901240245884951,37.28124022483826,,,1020,27.562360888026888,0.0003907648422069,37.00698950078289,0.027021922439242046,3.8310278647735297e-07
FE-BGE-M3-S,mmm,japanese,3,XGBoost,0.8703492063492063,0.8696979821528538,0.8128571428571428,0.8115856429261634,56.19242358207703,,,1020,27.282470709993504,0.0003850850845603,37.38664327151193,0.0267475203039152,3.775343966277451e-07
FE-BGE-M3-S,mmm,japanese,3,GaussianNB,0.784,0.7828730327962616,0.7822222222222223,0.7810803839116846,13.47940731048584,,,1020,28.991596231993757,0.0004093830352829,35.18260918915448,0.028423133560778194,4.013559169440196e-07
FE-BGE-M3-S,mmm,japanese,3,linear,0.8229940865234983,0.8218402690520208,0.8170793650793651,0.8158128846453898,383.4188902378082,9219,20,1020,27.169208875013283,0.0003853462662971,37.54249910964702,0.026636479289228708,3.777904571540196e-07
FE-BGE-M3-S,mmm,japanese,3,microffn,0.8303641456582633,0.8271233837998397,0.8188888888888889,0.8153596855029605,291.29033970832825,300099,16,1020,27.31842620199313,0.0003843483818335,37.33743636833595,0.026782770786267774,3.7681213905245095e-07
FE-BGE-M3-S,mmm,japanese,3,resmicro,0.8323062558356676,0.830262741625138,0.8204444444444444,0.8181512845796675,993.9446823596954,1207875,32,1020,27.29208356500021,0.0003870615638232,37.37347489687683,0.026756944671568833,3.7947212139529414e-07
FE-MiniLM-S,mean,japanese,3,LightGBM,1.0,1.0,0.7446349206349206,0.7441324625368118,93.55269145965576,,,1020,14.085273233999033,0.0001225054748652,72.41606059426124,0.013809091405881404,1.2010340673058822e-07
FE-MiniLM-S,mean,japanese,3,LogisticRegression,0.7645291005291005,0.764023133864387,0.757015873015873,0.7569021410482258,30.00961661338806,,,1020,13.733291840006132,0.0001178774103184,74.27206906276191,0.01346401160784915,1.1556608854745098e-07
FE-MiniLM-S,mean,japanese,3,RandomForest,0.9532063492063492,0.953051667593667,0.716031746031746,0.7152234776634677,14.124147653579712,,,1020,14.386704851000104,0.0001258495767584,70.89879236169176,0.01410461259901971,1.2338193799843137e-07
FE-MiniLM-S,mean,japanese,3,XGBoost,0.7562222222222222,0.7553323283116091,0.7346666666666667,0.7337195399151201,7.498302459716797,,,1020,14.106098354997812,0.0001242242511215,72.30915128552272,0.013829508191174325,1.2178848149166666e-07
FE-MiniLM-S,mean,japanese,3,GaussianNB,0.697015873015873,0.6970285079095705,0.6933968253968253,0.6937135011857009,1.463158369064331,,,1020,13.806842060992494,0.0001194855005171,73.87641543910571,0.0135361196676397,1.1714264756578431e-07
FE-MiniLM-S,mean,japanese,3,linear,0.7536009959539371,0.7526677374875616,0.7500634920634921,0.7492835846001168,373.59691548347473,1155,25,1020,13.78725538001163,0.0001187238555444,73.98136698612016,0.013516917039227088,1.1639593680823529e-07
FE-MiniLM-S,mean,japanese,3,microffn,0.7767818238406474,0.7730517088829839,0.7568253968253968,0.7532569725780519,210.7478184700012,34403,30,1020,13.825240058009513,0.0001209041281308,73.77810408500454,0.01355415691961717,1.1853345895176471e-07
FE-MiniLM-S,mean,japanese,3,resmicro,0.7777653283535636,0.7772775348676598,0.7576507936507937,0.7574693988136083,299.6407558917999,102147,21,1020,13.864702458988177,0.00011964363748,73.56811320092605,0.013592845548027624,1.1729768380392157e-07
FE-MiniLM-S,mmm,japanese,3,LightGBM,0.9863492063492064,0.9863394521082858,0.7457142857142857,0.7452953988116903,289.25704073905945,,,1020,13.896091248985613,0.0001205434924132,73.40193596342841,0.013623618871554522,1.181798945227451e-07
FE-MiniLM-S,mmm,japanese,3,LogisticRegression,0.7675449735449735,0.7670388488254298,0.7568888888888889,0.7568612239778719,72.54151511192322,,,1020,13.702758424013156,0.0001173303763915,74.43756712608456,0.013434076886287408,1.150297807759804e-07
FE-MiniLM-S,mmm,japanese,3,RandomForest,0.7896190476190477,0.7890722863142705,0.7048571428571428,0.7038724678309819,30.52696776390076,,,1020,14.388304471009178,0.0001275603711623,70.89091018717221,0.014106180853930566,1.2505918741401962e-07
FE-MiniLM-S,mmm,japanese,3,XGBoost,0.9887724867724867,0.9887687828030676,0.7480952380952381,0.7475849943189816,27.08645081520081,,,1020,14.024487965012668,0.0001204844623373,72.7299280048317,0.01374949800491438,1.1812202189931373e-07
FE-MiniLM-S,mmm,japanese,3,GaussianNB,0.6966031746031746,0.6967503311070541,0.6939047619047619,0.6942457926057128,4.86356258392334,,,1020,13.823074404004728,0.0001202434069537,73.78966286287893,0.0135520337294164,1.1788569309186273e-07
FE-MiniLM-S,mmm,japanese,3,linear,0.7436165577342048,0.7353576102293294,0.7397460317460317,0.7316047811812945,251.6054654121399,3459,16,1020,13.712466566998046,0.0001196919895698,74.38486686668364,0.013443594673527496,1.173450878135294e-07
FE-MiniLM-S,mmm,japanese,3,microffn,0.7721879863056333,0.7673118251006268,0.7576825396825397,0.7530090102068313,470.8788950443268,135971,16,1020,13.7350533179997,0.0001171650015063,74.26254390023347,0.01346573854705853,1.1486764853558824e-07
FE-MiniLM-S,mmm,japanese,3,resmicro,0.8045440398381575,0.8022800697688057,0.7617460317460317,0.7593642715893485,350.1956186294556,674787,21,1020,13.787012359010989,0.0001169296690644,73.98267104136909,0.013516678783344107,1.1463693045529411e-07
FE-mE5-S,mean,japanese,3,LightGBM,0.9889629629629628,0.9889560741877008,0.7634285714285715,0.7632109437184152,98.62857222557068,,,1020,13.98444689399912,0.0001205863118766,72.93817250918184,0.013710242052940315,1.1822187438882353e-07
FE-mE5-S,mean,japanese,3,LogisticRegression,0.7747513227513227,0.7740807512124717,0.7710476190476191,0.7706522949910314,24.815832376480103,,,1020,13.73802479499136,0.0001152449672625,74.24648122427861,0.01346865175979545,1.1298526202205883e-07
FE-mE5-S,mean,japanese,3,RandomForest,0.9972486772486772,0.9972495715057776,0.7330476190476191,0.732156985360556,24.347521781921387,,,1020,14.980401934008114,0.0001310022302859,68.0889607964672,0.014686668562753052,1.2843355910382354e-07
FE-mE5-S,mean,japanese,3,XGBoost,0.7721164021164021,0.7714084856117627,0.7494603174603175,0.7489983633557177,7.5393385887146,,,1020,14.112439340999115,0.0001205156001538,72.27666141577103,0.01383572484411678,1.1815254917039216e-07
FE-mE5-S,mean,japanese,3,GaussianNB,0.7210793650793651,0.7209659725451393,0.7184126984126984,0.7182486571265482,1.4917709827423096,,,1020,13.815519525989655,0.0001191074910241,73.83001399847349,0.013544626986264368,1.1677205002362745e-07
FE-mE5-S,mean,japanese,3,linear,0.7637099284158108,0.7600450479208053,0.7608571428571429,0.757415507344848,90.01672077178955,1155,16,1020,14.469564127997728,0.0001248489077485,70.49279376884353,0.014185847184311498,1.224008899495098e-07
FE-mE5-S,mean,japanese,3,microffn,0.7548583877995643,0.7515456161322243,0.7538730158730159,0.7508345468886141,164.21715378761292,34403,20,1020,13.811057312996128,0.0001186004332991,73.85386772960429,0.013540252267643263,1.162749346069608e-07
FE-mE5-S,mean,japanese,3,resmicro,0.7534640522875817,0.7445174594156578,0.7466666666666667,0.7377402207576063,208.7319979667664,250179,21,1020,13.93189032599912,0.0001177306796185,73.21332397345377,0.013658716005881491,1.1542223492009804e-07
FE-mE5-S,mmm,japanese,3,LightGBM,1.0,1.0,0.7634920634920634,0.763108275490551,282.46231412887573,,,1020,14.14656755901524,0.000120480034886,72.1022958922626,0.013869183881387491,1.1811768126078431e-07
FE-mE5-S,mmm,japanese,3,LogisticRegression,0.7746666666666666,0.7739868722441346,0.7709206349206349,0.7705061121888886,71.24348258972168,,,1020,14.08474905299954,0.0001205282718072,72.41875564568736,0.013808577502940724,1.1816497236e-07
FE-mE5-S,mmm,japanese,3,RandomForest,0.9965714285714286,0.9965726660640344,0.7296190476190476,0.7292203423731946,44.022687673568726,,,1020,14.909828780975658,0.0001285246430286,68.41124837741121,0.014617479197034959,1.2600455198882352e-07
FE-mE5-S,mmm,japanese,3,XGBoost,0.7725820105820106,0.7718468322792713,0.7491111111111111,0.7485862618065725,20.74903440475464,,,1020,13.916570386994865,0.0001209313158586,73.29392024296426,0.013643696457838103,1.1856011358686275e-07
FE-mE5-S,mmm,japanese,3,GaussianNB,0.7210793650793651,0.7209659725451393,0.7184126984126984,0.7182486571265482,5.231386661529541,,,1020,13.947845226997742,0.0001203790756353,73.12957545769626,0.013674358065684062,1.180187016032353e-07
FE-mE5-S,mmm,japanese,3,linear,0.7605602240896359,0.7609755336523039,0.7580317460317461,0.7587636912983206,891.490505695343,3459,20,1020,14.164019368996378,0.0001222489636912,72.01345701578734,0.013886293499016057,1.1985192518745098e-07
FE-mE5-S,mmm,japanese,3,microffn,0.7688639900404606,0.763181579801656,0.7624126984126984,0.7570167344141591,511.857980966568,76163,18,1020,13.845989021996502,0.0001199198002132,73.66754360266874,0.013574499041173041,1.1756843158156863e-07
FE-mE5-S,mmm,japanese,3,resmicro,0.7656520385932151,0.7621621300188549,0.7612063492063492,0.7580362382110858,255.2868528366089,527139,16,1020,14.017137146991445,0.0001192217688494,72.76806877921764,0.013742291320579848,1.168840871072549e-07
FE-XLM-R-T,mean,turkish,2,LightGBM,0.9996486570893192,0.9996486378975424,0.7793067103876332,0.7757484724319351,127.19974207878111,,,1020,13.956486812006917,0.0001619789367482,73.0842950478399,0.013682830207849918,1.5880287916490194e-07
FE-XLM-R-T,mean,turkish,2,LogisticRegression,0.8066247657713929,0.8040079450569473,0.7903735800445016,0.7874077188505354,542.0793817043304,,,1020,14.308711250982014,0.0001776410347626,71.28524589731985,0.014028148285276485,1.741578772182353e-07
FE-XLM-R-T,mean,turkish,2,RandomForest,0.7249375390381012,0.7295783555337183,0.7101534137486825,0.7150798418982566,10.979583978652954,,,1020,14.247470836999128,0.0001661965223336,71.59165382189597,0.013968108663724634,1.629377669937255e-07
FE-XLM-R-T,mean,turkish,2,XGBoost,0.850542629606496,0.8521371595074024,0.7632626771284694,0.7659638995542346,10.751802206039429,,,1020,13.935393802006727,0.00016127703739,73.19491752383185,0.013662150786281106,1.581147425392157e-07
FE-XLM-R-T,mean,turkish,2,GaussianNB,0.6865826046221112,0.6915377946906084,0.6921185150486006,0.6970454886513059,2.6211769580841064,,,1020,13.903225821006345,0.0001634412967882,73.3642690647292,0.013630613550006221,1.6023656547862747e-07
FE-XLM-R-T,mean,turkish,2,linear,0.742094748203091,0.7461446075179607,0.7387867431783581,0.742648244100557,584.3716928958893,1538,21,1020,13.831137442000909,0.0001600421928744,73.74664623768207,0.013559938668628342,1.5690411066117646e-07
FE-XLM-R-T,mean,turkish,2,microffn,0.8179667944978988,0.8159294874408023,0.7747394308467034,0.7719917443539002,653.8229413032532,78866,23,1020,13.946221802005311,0.0001628561476607,73.13808818481112,0.013672766472554228,1.5966288986343139e-07
FE-XLM-R-T,mean,turkish,2,resmicro,0.7968172319562771,0.7933004057145316,0.773685443260335,0.7694013568746092,691.4317028522491,203138,36,1020,13.918575882009463,0.0001600727299765,73.28335949358203,0.013645662629421042,1.5693404899656863e-07
FE-XLM-R-T,mmm,turkish,2,LightGBM,0.9996291380387258,0.9996291238617836,0.7791896006558146,0.7754719430200359,308.4568560123444,,,1020,13.880388408026192,0.0001606128702835,73.48497534911887,0.013608223929437443,1.5746359831715686e-07
FE-XLM-R-T,mmm,turkish,2,LogisticRegression,0.8204442535915053,0.8183358769393118,0.7879142756763087,0.7855078723641575,1753.7773509025574,,,1020,14.485867502022302,0.0001825288218565,70.41345641588967,0.01420183088433559,1.789498253495098e-07
FE-XLM-R-T,mmm,turkish,2,RandomForest,0.7247228294815741,0.7293985241286705,0.707459889916852,0.7124579780656086,23.52943778038025,,,1020,14.35282410599757,0.0001681252682201,71.0661534250793,0.014071396182350558,1.6482869433343137e-07
FE-XLM-R-T,mmm,turkish,2,XGBoost,0.9066403810118676,0.9073844860033684,0.7599836046375453,0.7618839786535777,34.943334102630615,,,1020,13.975503885012586,0.0001636813757677,72.98484608443022,0.013701474397071162,1.6047193702715685e-07
FE-XLM-R-T,mmm,turkish,2,GaussianNB,0.6196127420362274,0.6261056254143987,0.623492212202834,0.6298759318207443,8.991350889205933,,,1020,13.972999469027856,0.000162307833436,72.99792734272282,0.013699019087282212,1.5912532689803922e-07
FE-XLM-R-T,mmm,turkish,2,linear,0.7846694376191241,0.7787305018572147,0.771226138892142,0.7648761471007512,264.60912823677063,4610,21,1020,13.942207262996815,0.0001611478346771,73.15914767004801,0.013668830649996877,1.5798807321284313e-07
FE-XLM-R-T,mmm,turkish,2,microffn,0.8291271499758881,0.8218744374466563,0.7706991450989578,0.7593288767203913,1457.7139484882357,187962,34,1020,13.985949799010996,0.0001618880658427,72.93033470434224,0.013711715489226466,1.5871379004186276e-07
FE-XLM-R-T,mmm,turkish,2,resmicro,0.8094702275702115,0.8052998500974483,0.7706405902330483,0.7649820971182558,361.1611711978912,1198850,16,1020,13.990329741995083,0.0001624312423421,72.90750245423047,0.013716009550975572,1.5924631602166666e-07
FE-mBERT-T,mean,turkish,2,LightGBM,0.9999609618988132,0.9999609614726218,0.7054104696100246,0.6951549959532135,103.31694054603577,,,1020,14.95406495500356,0.0001827645154421,68.20887852695282,0.014660847995101528,1.791808974922549e-07
FE-mBERT-T,mean,turkish,2,LogisticRegression,0.7430512179887571,0.7352618104874622,0.7291837451692236,0.721467768925424,246.68806076049805,,,1020,15.341739181021694,0.0001995568804535,66.48529139784739,0.015040920765707544,1.9564400044460783e-07
FE-mBERT-T,mean,turkish,2,RandomForest,0.6501795752654591,0.6558827811508843,0.6203302494437287,0.6265511703799744,5.724318504333496,,,1020,15.088868496008216,0.0001844673196372,67.59950226021537,0.01479300832941982,1.8085031336980392e-07
FE-mBERT-T,mean,turkish,2,XGBoost,0.8064490943160525,0.8089125511480183,0.6856189249326619,0.6897110649852988,10.87320637702942,,,1020,15.04999982798472,0.0001851223181445,67.77408715336735,0.014754901792141882,1.8149246876911764e-07
FE-mBERT-T,mean,turkish,2,GaussianNB,0.5747970018738289,0.5814801362766105,0.571319826677597,0.5780087162146336,2.300244808197021,,,1020,14.887922385998536,0.0001818639202601,68.51191009426991,0.01459600233921425,1.7829796103931373e-07
FE-mBERT-T,mean,turkish,2,linear,0.716168737226445,0.7017897309800982,0.7083382129054925,0.6940941108419985,436.4829931259155,1538,16,1020,14.806765175977487,0.0001798715542688,68.88743002792056,0.014516436447036752,1.7634466104784314e-07
FE-mBERT-T,mean,turkish,2,microffn,0.8384044825131467,0.833804492115337,0.7356247804192528,0.7266632699604286,197.67692589759827,65082,18,1020,15.018598616996314,0.0001836423419124,67.91579068140764,0.014724116291172857,1.8004151167882352e-07
FE-mBERT-T,mean,turkish,2,resmicro,0.7669873929317749,0.7605505164795064,0.7298864035601359,0.7226906538968318,221.9087111949921,301634,19,1020,14.800421549996829,0.0001790976119735,68.91695594982689,0.014510217205879243,1.7558589409166668e-07
FE-mBERT-T,mmm,turkish,2,LightGBM,0.9999414428482198,0.9999414425286036,0.7491509544443143,0.7409128627351876,442.7176492214203,,,1020,15.050207899999805,0.0001837825502814,67.7731501635943,0.014755105784313534,1.8017897086411764e-07
FE-mBERT-T,mmm,turkish,2,LogisticRegression,0.7721736414740787,0.7750348294169794,0.7379669750556271,0.7414144017100136,520.1699757575989,,,1020,15.239517350011738,0.0002004456923717,66.93125356750319,0.014940703284325233,1.9651538467813725e-07
FE-mBERT-T,mmm,turkish,2,RandomForest,0.6717676452217364,0.6770365005994439,0.6397704649256353,0.6456223734318048,28.05704379081726,,,1020,15.281022925977595,0.000189985582623,66.74945813123607,0.01498139502546823,1.8626037512058823e-07
FE-mBERT-T,mmm,turkish,2,XGBoost,0.8910836976889445,0.8920094185503737,0.722859819651013,0.7257217382124159,59.13916897773743,,,1020,15.043061223987024,0.0001847188328461,67.80534791506076,0.014748099239202965,1.8109689494715686e-07
FE-mBERT-T,mmm,turkish,2,GaussianNB,0.5437226733291692,0.5501977517251991,0.5397587539524534,0.54638571577878,15.118549823760986,,,1020,15.09141960000852,0.0001854627792833,67.58807501445551,0.014795509411773058,1.8182625419931373e-07
FE-mBERT-T,mmm,turkish,2,linear,0.7210829678278642,0.6834797256775376,0.7084553226373111,0.6691343119634021,642.7148065567017,4610,18,1020,14.994667566003043,0.0001848009233554,68.02418229748655,0.014700654476473571,1.8117737583862746e-07
FE-mBERT-T,mmm,turkish,2,microffn,0.7660918088502078,0.7639982865166414,0.7307647265487762,0.728545582720339,579.0681343078613,264938,16,1020,15.00319704800495,0.0001844872249409,67.98550980410103,0.014709016713730342,1.8086982837343138e-07
FE-mBERT-T,mmm,turkish,2,resmicro,0.7747261579442901,0.7779379928226177,0.6304602412460475,0.6350063982790982,208.23908376693728,1198850,19,1020,14.94104431499727,0.0001817578455851,68.26832037277083,0.01464808266176203,1.7819396625990194e-07
FE-XGLM-T,mean,turkish,2,LightGBM,0.9228802311055592,0.9222733073845252,0.7663660850216653,0.7631456114554437,36.445785999298096,,,1020,30.49735867799609,0.0004462661535396,33.445519356924905,0.029899371252937342,4.375158368035294e-07
FE-XGLM-T,mean,turkish,2,LogisticRegression,0.8089280137414117,0.8064339508008093,0.7903150251785923,0.7876646208406819,637.6672568321228,,,1020,30.80253550800262,0.0004592803525822,33.114157103560515,0.030198564223531982,4.502748554727451e-07
FE-XGLM-T,mean,turkish,2,RandomForest,0.9802467207995004,0.9802393470391748,0.7561189834875278,0.7529494280515966,38.61725187301636,,,1020,31.04177906000405,0.0004558011863267,32.85894142949508,0.030433116725494168,4.4686390816343136e-07
