FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
tfidf,768,japanese,2,GaussianNB,0.9035079365079364,0.903490409622259,0.8996666666666666,0.899652784391662,2.1861751079559326,,,1020,5.336813095000252,1.9378382780241e-05,191.12529928312054,0.00523216970098064,1.8998414490432353e-08
tfidf,768,japanese,2,linear,0.9318954248366011,0.9318916814712028,0.9305238095238096,0.9305197256276824,383.7942242622376,1538,91,1020,5.44621935000032,9.513278451553577e-06,187.28588300431565,0.005339430735294432,9.326743579954486e-09
tfidf,768,japanese,2,microffn,0.9396451914098972,0.939644917880129,0.9287619047619048,0.9287619047619048,68.68601107597351,92906,17,1020,5.378618593000283,2.1231175222231493e-05,189.6397713211018,0.005273155483333611,2.0814877668854404e-08
tfidf,768,japanese,2,resmicro,0.9515966386554622,0.95159466429476,0.932,0.9319948920607816,99.492201089859,203138,21,1020,4.893851270997402,7.285174320431509e-06,208.4248056423089,0.00479789340293863,7.1423277651289305e-09
tfidf,1024,japanese,2,LightGBM,0.999968253968254,0.999968253968222,0.938952380952381,0.9389523787375014,73.41651892662048,,,1020,5.444155660999968,1.081212811977888e-05,187.35687653219105,0.005337407510784283,1.0600125607626351e-08
tfidf,1024,japanese,2,LogisticRegression,0.9370793650793652,0.9370782768458644,0.9346666666666666,0.9346646731243572,3.287890911102295,,,1020,4.843029161998857,9.17802000200422e-06,210.61198805150636,0.004748067805881232,8.998058825494333e-09
tfidf,1024,japanese,2,RandomForest,0.8997301587301587,0.8997173859996694,0.8802857142857143,0.8802695504035212,2.1222479343414307,,,1020,5.079578326000046,1.9028082862215253e-05,200.80406965654706,0.004979978750980437,1.8654983198250247e-08
tfidf,1024,japanese,2,XGBoost,0.9281587301587302,0.9281575252903788,0.9145714285714286,0.9145702499895711,2.770081758499145,,,1020,5.583606185999088,1.6891758258917794e-05,182.67763986608756,0.005474123711763811,1.6560547312664504e-08
tfidf,1024,japanese,2,GaussianNB,0.9114444444444444,0.9114384803426484,0.9068095238095238,0.9068068254339092,2.881699323654175,,,1020,5.48746438300077,1.919477139646157e-05,185.87819962162968,0.005379867042157618,1.8818403329864282e-08
tfidf,1024,japanese,2,linear,0.9305695611577964,0.930567382007925,0.9295238095238096,0.9295205869685164,66.40481376647949,2050,21,1020,5.344772696000291,9.689298931111857e-06,190.84066956922362,0.005239973231372834,9.499312677560645e-09
tfidf,1024,japanese,2,microffn,0.9395144724556488,0.9395120768820152,0.928904761904762,0.9289025549820298,79.65136671066284,67938,18,1020,5.434485230998689,2.2195739169575185e-05,187.69026994164005,0.005327926697057539,2.176052859762273e-08
tfidf,1024,japanese,2,resmicro,0.9434173669467788,0.9434154214145404,0.933952380952381,0.9339494032836432,104.073162317276,401986,18,1020,5.446907438999915,1.535138601601756e-05,187.26222382572342,0.005340105332352858,1.505037844707604e-08
tfidf,2048,japanese,2,LightGBM,1.0,1.0,0.9485238095238095,0.9485237953999532,101.25423336029051,,,1020,5.4608996429997205,1.4372902891320785e-05,186.7824107164337,0.005353823179411491,1.4091081266000769e-08
tfidf,2048,japanese,2,LogisticRegression,0.9483174603174604,0.948316334762084,0.9433333333333334,0.94333242665216,3.823621511459351,,,1020,5.461152118001337,1.6250250046472645e-05,186.77377556245364,0.005354070703922879,1.593161769262024e-08
tfidf,2048,japanese,2,RandomForest,0.978968253968254,0.978968186305057,0.9127619047619048,0.912758862993826,17.23620104789734,,,1020,5.496720964998531,2.1819872835100904e-05,185.5651772202107,0.005388942122547579,2.1392032191275396e-08
tfidf,2048,japanese,2,XGBoost,0.9473015873015872,0.9473009446625652,0.9327619047619048,0.9327614924877,1.5414798259735107,,,1020,4.979885558997921,2.0928830221988403e-05,204.82398398834889,0.004882240744115609,2.0518461001949413e-08
tfidf,2048,japanese,2,GaussianNB,0.9247460317460318,0.924744700225894,0.9186666666666666,0.9186666659289492,6.07201623916626,,,1020,4.916794527998718,1.7834361420652628e-05,207.45223217923862,0.004820386792155606,1.748466805946336e-08
