FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-XLM-R-T,sif,turkish,2,resmicro,0.8393000665947138,0.8417240218817682,0.7322871530624195,0.7366736506750837,157.28387427330017,449378,16,1020,6.371835498001019,4.562918781106289e-05,160.079462239726,0.006246897547059822,4.473449785398323e-08
WE-XLM-R-T,borep,turkish,2,LightGBM,0.9997072142410992,0.9997072062479546,0.7924230003513292,0.7876450299077433,250.538747549057,,,1020,7.945646697000484,8.593377036913165e-05,128.3721815097888,0.007789849702941651,8.424879447954083e-08
WE-XLM-R-T,borep,turkish,2,LogisticRegression,0.796591973766396,0.7931225625897017,0.7758519732989811,0.7721049087442726,239.2577447891236,,,1020,7.010572086997854,6.547515249235848e-05,145.49454557235654,0.006873109889213583,6.419132597290048e-08
WE-XLM-R-T,borep,turkish,2,RandomForest,0.7454910993129295,0.748577730240298,0.7199906312214545,0.7234221378227589,8.88574481010437,,,1020,7.459656507002364,8.516305060429819e-05,136.73551845752255,0.007313388732355259,8.3493186866959e-08
WE-XLM-R-T,borep,turkish,2,XGBoost,0.916907401623985,0.9173573488120632,0.7825857828785572,0.7836535879192907,24.63024020195008,,,1020,7.193063274993619,7.797907906641374e-05,141.80328477659677,0.007052022818621196,7.645007751609191e-08
WE-XLM-R-T,borep,turkish,2,GaussianNB,0.6843574328544659,0.6893952894506665,0.6768356950462583,0.6821342043231466,6.631327152252197,,,1020,7.161602160995244,6.78805980250015e-05,142.42623048167914,0.007021178589211023,6.654960590686421e-08
WE-XLM-R-T,borep,turkish,2,linear,0.7849909293407124,0.774374186931304,0.7680641761330367,0.7568848720139031,512.6392343044281,4098,20,1020,7.8786572640019585,0.0001031845180493,129.46368471445498,0.007724173788237214,1.0116129220519608e-07
WE-XLM-R-T,borep,turkish,2,microffn,0.863802328518612,0.8619596913741148,0.7711675840262325,0.7672214733434559,738.8150343894958,99722,16,1020,8.18181872900459,9.877841111853552e-05,124.66665832916766,0.008021390910788814,9.6841579527976e-08
WE-XLM-R-T,borep,turkish,2,resmicro,0.899510873309298,0.8964060458315609,0.748448296053402,0.7325523949190694,691.8559074401855,541058,16,1020,7.858086198997626,8.898341129666522e-05,129.80259749888094,0.007704006077448653,8.723863852614238e-08
WE-mBERT-T,mean,turkish,2,LightGBM,0.9948664896939412,0.994860702796138,0.7555334348284343,0.7481327739106898,109.4133243560791,,,1020,5.17324214400287,1.7617375657320776e-05,197.16842390268638,0.0050718060235322255,1.727193691894194e-08
WE-mBERT-T,mean,turkish,2,LogisticRegression,0.7815818238600875,0.7756327531055439,0.7672444080103057,0.761413990022174,695.1624565124512,,,1020,5.208233284000016,9.211053681966011e-06,195.84376205526297,0.005106111062745114,9.030444786241187e-09
WE-mBERT-T,mean,turkish,2,RandomForest,0.7111961274203623,0.7147522290218036,0.6748448296053402,0.67927822147814,14.725570678710938,,,1020,5.519502475995978,1.9073243851102727e-05,184.7992648677894,0.005411276937250959,1.8699258677551694e-08
WE-mBERT-T,mean,turkish,2,XGBoost,0.923133978763273,0.9235215252790177,0.7399578404965452,0.7416070616382177,10.965745210647585,,,1020,5.151005601997895,2.071346500597924e-05,198.01958662292617,0.0050500054921547985,2.0307318633312982e-08
WE-mBERT-T,mean,turkish,2,GaussianNB,0.6730754216114928,0.678370191060813,0.6616699847757349,0.667293926421878,2.1619226932525635,,,1020,5.127606776004541,1.178114760927117e-05,198.9232100973994,0.005027065466671118,1.1550144714971735e-08
WE-mBERT-T,mean,turkish,2,linear,0.6303074838680047,0.4873774157957319,0.6303431315142288,0.4874218877815375,339.7530963420868,1538,16,1020,5.114390310998715,1.889120654022516e-05,199.43726191691832,0.005014108148037956,1.852079072571094e-08
WE-mBERT-T,mean,turkish,2,microffn,0.8242129193744689,0.8209197033037754,0.7653706523012063,0.7605407286712442,582.1171789169312,107202,27,1020,5.201035430000047,1.0357059193584151e-05,196.11479554946825,0.005099054343137301,1.0153979601553089e-08
WE-mBERT-T,mean,turkish,2,resmicro,0.7842790548143386,0.7686952099109724,0.7480969668579459,0.7287142944382999,226.19307851791385,498626,20,1020,5.239064294997661,2.383316833867959e-05,194.69125450014263,0.005136337544115354,2.3365851312430972e-08
WE-mBERT-T,mmm,turkish,2,LightGBM,0.999687695190506,0.9996876917809752,0.7899636959831362,0.7856613594044796,382.28390192985535,,,1020,6.065564975004236,2.548545883354506e-05,168.16240600889577,0.005946632328435526,2.498574395445594e-08
WE-mBERT-T,mmm,turkish,2,LogisticRegression,0.7974898500936914,0.7996290614276373,0.7629113479330132,0.7654307039824074,262.8923454284668,,,1020,6.859712326004228,3.996957434457371e-05,148.69428213969266,0.006725208162749244,3.918585720056246e-08
WE-mBERT-T,mmm,turkish,2,RandomForest,0.7142020612117427,0.7186241459389199,0.7004918608736386,0.7050554656400289,7.381659507751465,,,1020,6.287841878998734,3.035587350417429e-05,162.2178196634969,0.006164550861763464,2.9760660298210087e-08
WE-mBERT-T,mmm,turkish,2,XGBoost,0.866762960649594,0.8677800716803661,0.776320412226256,0.7781672741263,22.82887625694275,,,1020,5.951038712999434,2.457855200547398e-05,171.39864974696175,0.00583435167941121,2.4096619613209782e-08
WE-mBERT-T,mmm,turkish,2,GaussianNB,0.6470174890693317,0.6512150901885865,0.6445134090642932,0.6486412779639777,6.834135293960571,,,1020,6.181461013002263,1.6467638579577438e-05,165.00953380673317,0.0060602558951002574,1.6144743705468077e-08
WE-mBERT-T,mmm,turkish,2,linear,0.7156405722552645,0.6709873646165302,0.7093336456259515,0.66306192281375,820.4597487449646,4610,21,1020,5.918992361999699,3.14001817933269e-05,172.32662886143657,0.005802933688234999,3.0784491954242054e-08
WE-mBERT-T,mmm,turkish,2,microffn,0.7451489195581785,0.7476662988002728,0.7302962876215013,0.7328770186551269,1052.1319065093994,112010,22,1020,5.963735713005008,2.0215107401775728e-05,171.03373608184967,0.005846799718632361,1.981873274683895e-08
WE-mBERT-T,mmm,turkish,2,resmicro,0.8339035984109123,0.8340102155187631,0.7649607682398407,0.7653795309022831,1073.4227094650269,1346402,21,1020,6.02603288100363,3.3027434542432074e-05,169.26558818081324,0.00590787537353297,3.237983778669811e-08
WE-mBERT-T,tfidfw,turkish,2,LightGBM,0.999687695190506,0.9996876917809752,0.736971542335168,0.727283980244275,147.2518012523651,,,1020,5.816290279995883,9.646094627786456e-06,175.36951405402036,0.0057022453725449835,9.4569555174377e-09
WE-mBERT-T,tfidfw,turkish,2,LogisticRegression,0.76704013116802,0.7602312664767338,0.7577585197329898,0.7512380113177269,719.8035962581635,,,1020,5.542358628998045,2.3479999569562887e-05,184.03717050413914,0.00543368493039024,2.3019607421140084e-08
WE-mBERT-T,tfidfw,turkish,2,RandomForest,0.7020026545908807,0.7057162351156837,0.665124721864387,0.6693436957959202,8.04105520248413,,,1020,5.406122929001867,2.159930834865657e-05,188.67495493453802,0.005300120518629282,2.1175792498682912e-08
WE-mBERT-T,tfidfw,turkish,2,XGBoost,0.8353568082448469,0.8369521370644833,0.7198735214896358,0.7226073970930218,13.032424688339232,,,1020,5.292444187994988,1.6840127209511657e-05,192.72758743752027,0.005188670772544106,1.6509928636776133e-08
WE-mBERT-T,tfidfw,turkish,2,GaussianNB,0.630406777014366,0.635558619726677,0.6248975289846587,0.6300157684411595,2.341639757156372,,,1020,5.2057951419992605,1.663041965978392e-05,195.93548577639072,0.005103720727450255,1.6304332999788158e-08
WE-mBERT-T,tfidfw,turkish,2,linear,0.6303074838680047,0.4873774157957319,0.6303431315142288,0.4874218877815375,350.59959268569946,1538,16,1020,5.207196511000802,1.295602579088232e-05,195.88275530703183,0.005105094618628237,1.270198606949247e-08
WE-mBERT-T,tfidfw,turkish,2,microffn,0.799021746618596,0.7901062228997086,0.7562360932193465,0.7442096484787598,177.96029949188232,78866,21,1020,5.254308940006013,1.1291419398872984e-05,194.12638496259277,0.005151283274515699,1.1070019018502925e-08
WE-mBERT-T,tfidfw,turkish,2,resmicro,0.7797322433233058,0.7662919467163591,0.7527813561306944,0.736657363659284,467.8760447502136,301634,20,1020,5.31735726199986,1.5633575771287738e-05,191.8246131944833,0.005213095354901824,1.532703506988994e-08
WE-mBERT-T,sif,turkish,2,LightGBM,0.999687695190506,0.9996876883702742,0.7396650661669985,0.7301257133804475,113.24277448654176,,,1020,5.326318586994603,1.7556041619786426e-05,191.50187570277114,0.005221880967641768,1.7211805509594535e-08
WE-mBERT-T,sif,turkish,2,LogisticRegression,0.7652053404122423,0.7574748935742049,0.7565288675488933,0.7490234668196544,737.6661670207977,,,1020,5.993473741000344,3.451289312097576e-05,170.18511201982116,0.005875954648039553,3.3836169726446826e-08
WE-mBERT-T,sif,turkish,2,RandomForest,0.9095877576514678,0.9092091611727188,0.7013116289963696,0.6963113463001477,31.966185331344604,,,1020,6.42041197999788,4.799928114414212e-05,158.86830988069036,0.006294521549017529,4.705811876876678e-08
WE-mBERT-T,sif,turkish,2,XGBoost,0.8340099937539038,0.8355919159292092,0.7163016746691651,0.7190554547398725,10.479537010192873,,,1020,5.457636986997386,1.313192834596716e-05,186.8940720004118,0.005350624497056261,1.2874439554869765e-08
WE-mBERT-T,sif,turkish,2,GaussianNB,0.646568550905684,0.6526467797145092,0.6398290197915447,0.6460301172594437,2.418617010116577,,,1020,5.26366918200074,2.102673409602093e-05,193.78117520909515,0.005160459982353666,2.0614445192177384e-08
WE-mBERT-T,sif,turkish,2,linear,0.6305141571175971,0.4878941431435137,0.6304602412460475,0.4876910477489085,442.08885622024536,1538,16,1020,5.6680593350029085,2.1277868302700865e-05,179.95577316931468,0.005556920916669518,2.0860655198726337e-08
WE-mBERT-T,sif,turkish,2,microffn,0.7634969113831033,0.7427989123940922,0.7428270289261037,0.7198755159197763,501.28820276260376,38282,18,1020,6.071690318000037,2.987665937775484e-05,167.99275763062622,0.005952637566666703,2.9290842527210627e-08
WE-mBERT-T,sif,turkish,2,resmicro,0.7888947573885686,0.7760495454774646,0.7529570207284225,0.7372563520508638,462.1118528842926,449378,18,1020,5.5824338989987154,2.2059625985363e-05,182.71600138121667,0.0054729744107830545,2.162708429937549e-08
WE-mBERT-T,borep,turkish,2,LightGBM,0.999687695190506,0.9996876883702742,0.786333294296756,0.781594204247361,246.54541754722595,,,1020,7.204963943004259,6.990282857580996e-05,141.56906378280775,0.007063690140200254,6.853218487824505e-08
WE-mBERT-T,borep,turkish,2,LogisticRegression,0.7838655527795128,0.7863175262889679,0.7610961470898232,0.763770784831076,337.8624141216278,,,1020,6.936237237998284,5.090521836744063e-05,147.05379372150193,0.006800232586272828,4.990707683082415e-08
WE-mBERT-T,borep,turkish,2,RandomForest,0.7062187695190506,0.7112249123993074,0.6848577116758403,0.6902387525122305,14.62186574935913,,,1020,7.414412560996425,7.64302168187231e-05,137.56990073168006,0.007269031922545514,7.49315851163952e-08
WE-mBERT-T,borep,turkish,2,XGBoost,0.8614732979387882,0.8625313428580024,0.7718702424171449,0.7736521921707694,29.37932777404785,,,1020,7.613891357999819,6.944071946908358e-05,133.96566250295902,0.007464599370588057,6.807913673439567e-08
WE-mBERT-T,borep,turkish,2,GaussianNB,0.6611102435977514,0.6646416750137978,0.6547019557325213,0.6584253751194349,6.860279083251953,,,1020,7.002762797004834,6.452565007603765e-05,145.65679711959774,0.006865453722553759,6.32604412510173e-08
WE-mBERT-T,borep,turkish,2,linear,0.784049417870347,0.7854410493410156,0.7590467267829957,0.7607149072290937,352.9453489780426,4098,19,1020,8.169441845995607,9.796640153170998e-05,124.85553104218137,0.008009256711760398,9.604549169775488e-08
WE-mBERT-T,borep,turkish,2,microffn,0.667853124210623,0.6637818869036007,0.6132451106686966,0.6063081434140429,166.86928343772888,201746,16,1020,7.701967954999418,9.288534217971822e-05,132.43368525545586,0.007550948975489626,9.106406096050807e-08
WE-mBERT-T,borep,turkish,2,resmicro,0.820217236549016,0.8213478299482504,0.7487996252488581,0.750098300065719,572.4724507331848,1328066,16,1020,7.676332185998035,9.482154714261448e-05,132.87595889356177,0.007525815868625525,9.296230112021027e-08
WE-XGLM-T,mean,turkish,2,LightGBM,0.9997072142410992,0.999707222227388,0.7585197329898115,0.7511321415973193,154.75094532966614,,,1020,6.420225595997181,2.1538881037103895e-05,158.8729219477801,0.006294338819605079,2.1116550036376368e-08
WE-XGLM-T,mean,turkish,2,LogisticRegression,0.7871837913803873,0.7894346822698497,0.7688839442557677,0.7711273229841644,70.44171094894409,,,1020,6.787340363000112,5.136932322078887e-05,150.27977756358513,0.006654255257843247,5.036208158900869e-08
WE-XGLM-T,mean,turkish,2,RandomForest,0.7149828232354778,0.7186395195773323,0.6793535542803607,0.6835497830081191,6.228229999542236,,,1020,5.93456149600388,1.7249596983994103e-05,171.87453541206563,0.005818197545101844,1.6911369592151082e-08
WE-XGLM-T,mean,turkish,2,XGBoost,0.9310782323547784,0.9314291581518916,0.7457547722215716,0.7468305582234044,10.911438703536987,,,1020,5.766016494999349,1.7674696155818437e-05,176.89855741561058,0.005652957348038577,1.7328133486096506e-08
WE-XGLM-T,mean,turkish,2,GaussianNB,0.6786578700811993,0.6774751140324903,0.6723269703712379,0.6712334148530558,2.0745046138763428,,,1020,5.765080871002283,2.5174639763344504e-05,176.9272665593447,0.005652040069610081,2.4681019375827947e-08
WE-XGLM-T,mean,turkish,2,linear,0.775759524192252,0.763117555240215,0.7558847640238904,0.7416253317790683,337.8760812282562,2050,16,1020,5.763859904000128,2.631626095465496e-05,176.96474532493727,0.005650843043137381,2.580025583789702e-08
WE-XGLM-T,mean,turkish,2,microffn,0.8896364847176613,0.8898546335023233,0.7782527228012648,0.7787057441949118,320.14983773231506,121578,16,1020,5.801930421002908,2.6076128715982906e-05,175.8035560556904,0.0056881670794146156,2.5564832074493044e-08
WE-XGLM-T,mean,turkish,2,resmicro,0.813397019312467,0.8088354428591837,0.7718116875512355,0.7654265198340084,399.3201088905335,598882,20,1020,5.779825662000803,3.135349514894491e-05,176.4759111517745,0.005666495747059611,3.073872073425972e-08
WE-XGLM-T,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072190336952,0.7879142756763087,0.7826876594533378,419.0296666622162,,,1020,6.714668268003152,2.8132393227141696e-05,151.90623859417164,0.006583008105885443,2.758077767366833e-08
WE-XGLM-T,mmm,turkish,2,LogisticRegression,0.8252459400374765,0.8229752935327151,0.7813561306944607,0.7784016352236303,380.813188791275,,,1020,6.806756220001262,4.217447906738658e-05,149.851113663038,0.006673290411765943,4.134752849743782e-08
WE-XGLM-T,mmm,turkish,2,RandomForest,0.7584907870081199,0.7601603243688518,0.7321700433306008,0.7339807678764958,8.995330095291138,,,1020,6.771442951998324,2.755758711817343e-05,150.6325914920375,0.006638669560782671,2.7017242272719047e-08
WE-XGLM-T,mmm,turkish,2,XGBoost,0.8718769519050593,0.8727938376678265,0.7792481555217239,0.7806735833533763,33.687010049819946,,,1020,6.591104548002477,2.606930639349732e-05,154.75403137234787,0.006461867203923997,2.5558143523036587e-08
WE-XGLM-T,mmm,turkish,2,GaussianNB,0.6234189569019363,0.6291150005697348,0.6166412928914393,0.622393355418797,15.77734875679016,,,1020,6.592241593003564,2.131774381913616e-05,154.72733904087193,0.006462981953925063,2.089974884229035e-08
WE-XGLM-T,mmm,turkish,2,linear,0.7172021034744069,0.720719558711468,0.6903033142054105,0.6940827312898462,231.78427696228027,6146,16,1020,6.571781929000281,3.6308597898690165e-05,155.2090454339171,0.006442923459804197,3.5596664606558986e-08
WE-XGLM-T,mmm,turkish,2,microffn,0.6236709761866489,0.6074286358617071,0.5510598430729594,0.5244385387336392,250.7238931655884,402114,16,1020,6.603119901003083,3.3470994299851536e-05,154.4724335302546,0.006473646961767728,3.281470029397209e-08
WE-XGLM-T,mmm,turkish,2,resmicro,0.8470388316072289,0.845490829389239,0.7471015341374868,0.7443465263678467,757.7441883087158,811394,16,1020,6.711705490000895,4.0910376547919615e-05,151.97329524062056,0.006580103421569505,4.010821230188197e-08
WE-XGLM-T,tfidfw,turkish,2,LightGBM,0.9997072142410992,0.9997072190336952,0.7469844244056681,0.7385610737341334,146.14210295677185,,,1020,5.946048379002605,2.28615662866514e-05,171.54249931802534,0.005829459195100593,2.2413300281030785e-08
WE-XGLM-T,tfidfw,turkish,2,LogisticRegression,0.7734033416614616,0.776037800486427,0.7522543623375102,0.7550162904943154,18.21918201446533,,,1020,6.152103035004984,3.198848815481965e-05,165.79696311916103,0.0060314735637303765,3.136126289688201e-08
WE-XGLM-T,tfidfw,turkish,2,RandomForest,0.7179106808244847,0.7214579918724379,0.6758402623257993,0.6798785368468856,9.168468236923218,,,1020,6.016960395994829,1.6995450992257363e-05,169.52080998887075,0.005898980780387087,1.6662206855154276e-08
WE-XGLM-T,tfidfw,turkish,2,XGBoost,0.8482589006870705,0.8496822167465787,0.7312331654760511,0.7336531130833946,14.24229335784912,,,1020,5.947536052000942,1.990993742616116e-05,171.49959093679462,0.005830917698040139,1.9519546496236432e-08
WE-XGLM-T,tfidfw,turkish,2,GaussianNB,0.6964982823235478,0.6991817885107363,0.687258461178124,0.6901601004359834,3.039961814880371,,,1020,5.848709400997905,2.124009785823762e-05,174.39744908953213,0.00573402882450775,2.0823625351213352e-08
WE-XGLM-T,tfidfw,turkish,2,linear,0.7602360667784233,0.7460967642552508,0.7438810165124722,0.728329662059009,442.82743287086487,2050,16,1020,5.933008585998323,2.031079963467317e-05,171.91952197864026,0.005816675084312081,1.9912548661444286e-08
WE-XGLM-T,tfidfw,turkish,2,microffn,0.9771970514616392,0.9771503904422116,0.7554163250966155,0.752604063794269,156.44923973083496,85562,16,1020,5.992038199001399,2.8647173804935588e-05,170.22588410233894,0.005874547253922941,2.8085464514642732e-08
WE-XGLM-T,tfidfw,turkish,2,resmicro,0.8723448228350977,0.8705267850072396,0.7603934886989109,0.7562500352230669,337.5477867126465,336354,16,1020,5.933159421001619,2.1402805374879755e-05,171.91515137609542,0.0058168229617662935,2.0983142524391916e-08
WE-XGLM-T,sif,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7540695631807003,0.7460666130259785,150.52674055099487,,,1020,6.208513354999013,4.000358722834385e-05,164.29053811710165,0.00608677779901864,3.921920316504299e-08
WE-XGLM-T,sif,turkish,2,LogisticRegression,0.774867270455965,0.7774456279837483,0.7542452277784284,0.7569143620157349,43.67526435852051,,,1020,6.216336916004366,2.953046298177502e-05,164.08377051989305,0.006094447956867025,2.895143429585786e-08
WE-XGLM-T,sif,turkish,2,RandomForest,0.7152756089943785,0.718872432192799,0.6758402623257993,0.6798785368468856,9.564000844955444,,,1020,6.970910236996133,4.528598752818945e-05,146.32235465988913,0.006834225722545229,4.439802698842103e-08
WE-XGLM-T,sif,turkish,2,XGBoost,0.8481417863835103,0.8495618266374877,0.7308232814146856,0.733092311541329,15.694421529769896,,,1020,6.152336393999576,4.1040319368717554e-05,165.79067441676537,0.006031702347058408,4.0235607224232896e-08
WE-XGLM-T,sif,turkish,2,GaussianNB,0.6930629294191131,0.696126929961972,0.6843307178826561,0.6875002789353611,4.043679714202881,,,1020,6.135463598002389,3.555624123904146e-05,166.24660609706757,0.00601516039019842,3.4859060038275944e-08
WE-XGLM-T,sif,turkish,2,linear,0.7841183089535444,0.7826446335991383,0.7649022133739314,0.7632516297664403,225.5554027557373,2050,17,1020,6.510340804001316,5.6871035704269393e-05,156.67382564259898,0.0063826870627463885,5.5755917357126855e-08
WE-XGLM-T,sif,turkish,2,microffn,0.8333524697453326,0.8284631342755576,0.7711090291603232,0.7635026265672225,386.5394206047058,85562,16,1020,6.543057938004495,4.722043857516475e-05,155.890412352222,0.006414762684318132,4.629454762271054e-08
WE-XGLM-T,sif,turkish,2,resmicro,0.8756975222173743,0.8708932874073995,0.7677714018034899,0.7545369690975694,216.41270923614505,270722,17,1020,6.670371915999567,5.745705555578677e-05,152.91501176320108,0.006539580309803497,5.633044662332037e-08
WE-XGLM-T,borep,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7880313854081274,0.7830683138755057,260.82107162475586,,,1020,8.399340919000679,0.0001069429908717,121.43809970763226,0.008234647959804588,1.0484606948205883e-07
WE-XGLM-T,borep,turkish,2,LogisticRegression,0.8083034041224235,0.8049598673916845,0.7832298864035602,0.7794499432285773,1094.443463563919,,,1020,8.441636180999922,0.0001050246857753,120.82965649429111,0.0082761139029411,1.0296537821107843e-07
WE-XGLM-T,borep,turkish,2,RandomForest,0.7470331043098064,0.7501017624553815,0.717121442791896,0.7207496826334304,13.22370958328247,,,1020,8.337116894996143,0.0001045292147667,122.34445226648965,0.008173644014702101,1.0247962232029412e-07
WE-XGLM-T,borep,turkish,2,XGBoost,0.9276038413491569,0.9279560032727108,0.772865675137604,0.7738998041288299,21.77532291412353,,,1020,8.350947961997008,0.000119345217405,122.14182205921468,0.008187203884310792,1.1700511510294117e-07
WE-XGLM-T,borep,turkish,2,GaussianNB,0.6504723610243598,0.6538071710938195,0.6443377444665652,0.647801315356101,6.279592752456665,,,1020,8.339802501999657,0.0001037615830049,122.30505455679938,0.008176276962744762,1.0172704216166667e-07
WE-XGLM-T,borep,turkish,2,linear,0.6872344822835098,0.690010818190489,0.6654760510598431,0.6686016026035716,309.7010977268219,4098,16,1020,8.656303818002925,0.000122645689338,117.8332024204901,0.008486572370591102,1.202408719e-07
WE-XGLM-T,borep,turkish,2,microffn,0.889429811468069,0.8880405700423912,0.7797751493149081,0.7761723042740523,378.52862882614136,236266,20,1020,9.168885422004678,0.0001403103603898,111.24580066755682,0.008989103354906547,1.375591768527451e-07
WE-XGLM-T,borep,turkish,2,resmicro,0.8459136105816704,0.8382943203931996,0.7374985361283523,0.7206666275184852,305.46639919281006,1065730,16,1020,8.839832939003827,0.0001346169949171,115.38679599921774,0.008666502881376301,1.3197744599715688e-07
WE-MPNet-S,mean,turkish,2,LightGBM,0.895280293566521,0.8935209135453737,0.7552406604988875,0.7491824183578315,35.60204219818115,,,1020,5.71593665000546,2.4736532870430467e-05,178.44844379075224,0.005603859460789667,2.4251502814147516e-08
WE-MPNet-S,mean,turkish,2,LogisticRegression,0.7871837913803873,0.7821246575925634,0.7739782175898817,0.7687458834936753,190.68196749687195,,,1020,5.56112885800394,1.6153692291325682e-05,183.4159980903786,0.005452087115690138,1.5836953226789885e-08
WE-MPNet-S,mean,turkish,2,RandomForest,0.706804341036852,0.7110444802682585,0.6766600304485303,0.6815603716948962,7.845146656036377,,,1020,5.709653297999466,2.8449269430243176e-05,178.6448225074165,0.005597699311764182,2.7891440617885468e-08
WE-MPNet-S,mean,turkish,2,XGBoost,0.8440818238600875,0.8455092889070756,0.7413046024124604,0.744004674789643,10.461021661758425,,,1020,5.552829697997368,2.7807791392686003e-05,183.69012836245702,0.005443950684311145,2.7262540581064707e-08
WE-MPNet-S,mean,turkish,2,GaussianNB,0.6675124921923797,0.6731971976432287,0.6615528750439161,0.6672935764986041,1.7049522399902344,,,1020,5.567083303001709,2.441714964066461e-05,183.21981987408512,0.005457924806864421,2.393838200065158e-08
WE-MPNet-S,mean,turkish,2,linear,0.6323971800583278,0.4925286455275648,0.6318070031619628,0.4914076910879674,395.4663259983063,1538,21,1020,5.565851575003762,1.621181361556145e-05,183.2603665862776,0.0054567172303958454,1.5893934917217107e-08
WE-MPNet-S,mean,turkish,2,microffn,0.8609548304131168,0.8583148826107732,0.7780185033376273,0.7728503724950421,283.1181273460388,92906,16,1020,5.594540998994489,2.1555394140877253e-05,182.32058719085717,0.005484844116661264,2.113273935380123e-08
WE-MPNet-S,mean,turkish,2,resmicro,0.8571428571428571,0.8527207742247721,0.7740367724557911,0.7655074987151912,192.8297197818756,498626,19,1020,5.655637881005532,2.35366769303812e-05,180.35100928679884,0.005544743020593659,2.307517346115804e-08
WE-MPNet-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.7951165241831596,0.7907523652225251,218.6760754585266,,,1020,6.2741485579972505,3.1044592175580744e-05,162.57185984222068,0.006151126037252206,3.0435874681941906e-08
WE-MPNet-S,mmm,turkish,2,LogisticRegression,0.7962991880074953,0.7984903937329167,0.7650778779716595,0.7677035069836825,181.6596457958221,,,1020,6.2904918560016085,3.268214682917155e-05,162.14948263971476,0.0061671488784329495,3.204132042075642e-08
WE-MPNet-S,mmm,turkish,2,RandomForest,0.7492192379762649,0.7508910720442132,0.7343951282351563,0.7361908095950558,6.671084642410278,,,1020,6.376440526000806,2.096716821626176e-05,159.963853789714,0.006251412280392947,2.055604727084486e-08
WE-MPNet-S,mmm,turkish,2,XGBoost,0.9270573079325422,0.9273723541124648,0.7848108677831128,0.7856204724179517,27.085559606552124,,,1020,6.173875667001994,2.829110153601474e-05,165.21226779017846,0.006052819281374504,2.7736374054916413e-08
WE-MPNet-S,mmm,turkish,2,GaussianNB,0.6777209556527171,0.6807889032311693,0.6757231525939805,0.6788329909858082,6.5533833503723145,,,1020,6.092676594002114,2.661628853935448e-05,167.4141051576791,0.005973212347060896,2.60944005287789e-08
WE-MPNet-S,mmm,turkish,2,linear,0.7719475509219923,0.7600131721023768,0.7579927391966272,0.7450847196297473,371.2601678371429,4610,19,1020,6.099555581997265,2.845176191453745e-05,167.22529802179568,0.0059799564529384956,2.7893884229938675e-08
WE-MPNet-S,mmm,turkish,2,microffn,0.749374239327623,0.7164150583560316,0.72859819651013,0.6912411320133865,317.8927309513092,303810,16,1020,6.156961102999048,2.786951465344757e-05,165.66614323796188,0.006036236375489263,2.7323053581811344e-08
WE-MPNet-S,mmm,turkish,2,resmicro,0.7573885686729281,0.7614511881260613,0.6823984073076472,0.6873495362071433,323.1042904853821,1346402,16,1020,6.325552421003522,2.455008338910254e-05,161.25073860951125,0.006201521981376002,2.406870920500249e-08
WE-MPNet-S,tfidfw,turkish,2,LightGBM,0.9402131480324796,0.9395976934856488,0.74680875980794,0.7402384343860964,48.59419918060303,,,1020,5.650199730000168,2.2372717884436774e-05,180.52459182712286,0.005539411500000165,2.193403714160468e-08
WE-MPNet-S,tfidfw,turkish,2,LogisticRegression,0.7776780137414117,0.7724224831443119,0.7629113479330132,0.757252957791693,696.6268718242645,,,1020,6.727897470998869,5.2246420661399866e-05,151.60754223690094,0.006595977912743989,5.12219810405881e-08
WE-MPNet-S,tfidfw,turkish,2,RandomForest,0.7031737976264835,0.707437358687514,0.6700433306007729,0.6747859378381199,7.910982608795166,,,1020,5.838950350000232,2.819682573464084e-05,174.68893188995168,0.005724461127451208,2.764394679866749e-08
WE-MPNet-S,tfidfw,turkish,2,XGBoost,0.8380504372267333,0.8396502708583881,0.7322285981965101,0.7349502281468127,10.672974824905396,,,1020,5.6461842419957975,2.0631654863102912e-05,180.65297841564114,0.005535474747054703,2.022711261088521e-08
WE-MPNet-S,tfidfw,turkish,2,GaussianNB,0.618304965646471,0.6226133155814746,0.6183393840028106,0.6225970268946629,2.4405677318573,,,1020,5.676468423000188,1.8767533348231734e-05,179.68918771169675,0.005565165120588419,1.8399542498266406e-08
WE-MPNet-S,tfidfw,turkish,2,linear,0.6305141571175971,0.4878523237666393,0.6304602412460475,0.4876910477489085,184.43112707138064,1538,18,1020,5.643400911001663,1.9655970298888268e-05,180.74207664593465,0.005532745991178101,1.9270559116557126e-08
WE-MPNet-S,tfidfw,turkish,2,microffn,0.7758743426642478,0.7649857089695804,0.758929617051177,0.7463734757320523,302.4359169006348,92906,16,1020,5.638437899004202,2.0206361588022225e-05,180.90116771174175,0.005527880293141375,1.9810158419629632e-08
