FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-MPNet-S,tfidfw,turkish,2,LogisticRegression,0.8096111805121798,0.8070161360050572,0.7804778077058203,0.7776542267325225,1477.956013917923,,,600,6.140230417251587,1.314850149811941e-05,97.71620268748228,0.010233717362085977,2.1914169163532348e-08
WEFE-MPNet-S,tfidfw,turkish,2,RandomForest,0.9468886633354152,0.9469818980725722,0.7439981262442908,0.7424260143256337,14.46614146232605,,,600,6.836495637893677,1.378527498941678e-05,87.76426282996356,0.011394159396489462,2.2975458315694635e-08
WEFE-MPNet-S,tfidfw,turkish,2,XGBoost,0.8534509681449094,0.8549254932379085,0.7502634968965921,0.7529710329946399,28.741294860839844,,,600,6.194808483123779,1.275973564072659e-05,96.85529449934592,0.010324680805206298,2.126622606787765e-08
WEFE-MPNet-S,tfidfw,turkish,2,GaussianNB,0.7081121174266084,0.7128367841515921,0.7057032439395714,0.710495223200443,6.860469341278076,,,600,6.214149951934815,1.2766209188133364e-05,96.55383353167817,0.010356916586558025,2.1277015313555607e-08
WEFE-MPNet-S,tfidfw,turkish,2,linear,0.7539899419018532,0.7424351609190896,0.7490338447124956,0.7375764897078181,393.6837115287781,6146,16,600,6.356770277023315,1.3072590332829349e-05,94.3875543479545,0.010594617128372192,2.178765055471558e-08
WEFE-MPNet-S,tfidfw,turkish,2,microffn,0.776058052219441,0.7723627874913628,0.7581098489284459,0.7543010377609195,1124.5411217212677,249402,27,600,6.323681831359863,1.30057662048285e-05,94.88143394952782,0.010539469718933105,2.16762770080475e-08
WEFE-MPNet-S,tfidfw,turkish,2,resmicro,0.7704549107860472,0.7602415024165932,0.7549478861693407,0.7440209266061694,240.10878491401672,1991618,17,600,6.385031461715698,1.3156922480309077e-05,93.96977972584276,0.010641719102859498,2.1928204133848462e-08
WEFE-MPNet-S,sif,turkish,2,LightGBM,0.9082409431605248,0.9071861245543053,0.7644337744466565,0.7603089841807663,86.3185772895813,,,600,6.289586067199707,1.3581529730051412e-05,95.39578496731441,0.010482643445332845,2.263588288341902e-08
WEFE-MPNet-S,sif,turkish,2,LogisticRegression,0.8107237663960025,0.808085232899768,0.7816489050240075,0.7788013807136078,1436.332539319992,,,600,6.216019868850708,1.3907629971511062e-05,96.5247879928246,0.01036003311475118,2.317938328585177e-08
WEFE-MPNet-S,sif,turkish,2,RandomForest,0.8429106808244847,0.8444388945583706,0.729417964632861,0.7321957227020068,10.149550914764404,,,600,6.711338758468628,1.427638867298762e-05,89.40094094384622,0.011185564597447713,2.3793981121646033e-08
WEFE-MPNet-S,sif,turkish,2,XGBoost,0.8859501873828857,0.8868911429879714,0.7556505445602529,0.7578802647678299,31.63569974899292,,,600,6.140704870223999,1.3358516906110632e-05,97.70865278176336,0.010234508117039999,2.226419484351772e-08
WEFE-MPNet-S,sif,turkish,2,GaussianNB,0.7082682698313554,0.7129734447587432,0.7055861342077526,0.7103666159502041,6.787948369979858,,,600,6.251822710037232,1.3507619880276849e-05,95.97201133626304,0.01041970451672872,2.2512699800461416e-08
WEFE-MPNet-S,sif,turkish,2,linear,0.7675614852917537,0.7688188467457218,0.7550649959011594,0.7566246797053244,550.5745544433594,6146,22,600,6.321978569030762,1.361169013813166e-05,94.90699682836595,0.010536630948384603,2.2686150230219433e-08
WEFE-MPNet-S,sif,turkish,2,microffn,0.7428295864238639,0.7427715888430511,0.7379669750556271,0.7379196356842231,202.04872846603396,300050,21,600,6.309260845184326,1.3667829123845044e-05,95.0983030695208,0.010515434741973877,2.2779715206408408e-08
WEFE-MPNet-S,sif,turkish,2,resmicro,0.7540129055962523,0.7346302578800024,0.7432369129874693,0.723099706114363,340.6185483932495,1598210,23,600,6.288209438323975,1.3725763823986055e-05,95.41666922594116,0.01048034906387329,2.287627303997676e-08
WEFE-MPNet-S,borep,turkish,2,LightGBM,0.9997267332916928,0.99972672732399,0.7927743295467853,0.7890854738573977,464.3710079193115,,,600,7.635785579681396,1.9180639291884197e-05,78.57737671374412,0.012726309299468993,3.196773215314033e-08
WEFE-MPNet-S,borep,turkish,2,LogisticRegression,0.8252654590880699,0.8231050333851292,0.7876800562126712,0.7851415091589402,2229.495365381241,,,600,7.449168920516968,1.8785040687702702e-05,80.54589799238441,0.012415281534194945,3.130840114617117e-08
WEFE-MPNet-S,borep,turkish,2,RandomForest,0.7221853529044348,0.7267930842442718,0.7085138775032205,0.7134250738172285,11.860555648803713,,,600,8.105277299880981,1.9831452145528795e-05,74.02584486638236,0.013508795499801636,3.305242024254799e-08
WEFE-MPNet-S,borep,turkish,2,XGBoost,0.9240904122423486,0.9244871877400396,0.7805363625717298,0.7818229650981617,38.24593043327332,,,600,7.326987266540527,1.84542804980317e-05,81.88904636697873,0.012211645444234212,3.075713416338616e-08
WEFE-MPNet-S,borep,turkish,2,GaussianNB,0.7139287945034354,0.7183366453417275,0.7095093102236796,0.7140595957385388,9.647555828094482,,,600,7.336503744125366,1.8508578397909215e-05,81.7828247522458,0.012227506240208944,3.0847630663182025e-08
WEFE-MPNet-S,borep,turkish,2,linear,0.7488690380508416,0.7531831940445481,0.7332825857828785,0.7378094028681909,165.294047832489,8706,16,600,7.346475601196289,1.856596632356737e-05,81.67181551685776,0.012244126001993816,3.094327720594562e-08
WEFE-MPNet-S,borep,turkish,2,microffn,0.8785220566284704,0.8779512284862602,0.7751493149080688,0.7737858918089314,165.95501899719238,494314,16,600,7.475686073303223,1.878438185358804e-05,80.26019205684526,0.012459476788838705,3.13073030893134e-08
WEFE-MPNet-S,borep,turkish,2,resmicro,0.899809401336487,0.8963744270601234,0.7709919194285045,0.7587602694618989,238.760333776474,2542434,16,600,7.329177141189575,1.8585930973922504e-05,81.8645788526563,0.012215295235315959,3.097655162320417e-08
WEFE-BGE-M3-S,mean,turkish,2,LightGBM,0.9997267332916928,0.9997267362740082,0.7805363625717298,0.7768676065761582,350.4625144004822,,,600,6.835001230239868,1.4036494744258164e-05,87.78345164671515,0.011391668717066447,2.339415790709694e-08
WEFE-BGE-M3-S,mean,turkish,2,LogisticRegression,0.813475952529669,0.8152335692225453,0.782878557208104,0.7850203045867181,235.6547532081604,,,600,6.148733854293823,1.3237546788562111e-05,97.58106534095701,0.010247889757156372,2.2062577980936853e-08
WEFE-BGE-M3-S,mean,turkish,2,RandomForest,0.8525726108682073,0.8530372547554079,0.7528984658625132,0.7533691770867543,28.480984210968018,,,600,7.618404388427734,1.50755883177905e-05,78.75664895281653,0.012697340647379558,2.5125980529650833e-08
WEFE-BGE-M3-S,mean,turkish,2,XGBoost,0.9374609618988132,0.9377808027379704,0.7734512237966975,0.774251327371694,37.69977569580078,,,600,6.266212463378906,1.2981713560805924e-05,95.75162085654279,0.010443687438964844,2.1636189268009874e-08
WEFE-BGE-M3-S,mean,turkish,2,GaussianNB,0.7379177076826983,0.7406983116964365,0.7355076706874342,0.7385450922078437,9.697141885757446,,,600,6.215200901031494,1.2952621555931263e-05,96.5375069212038,0.010358668168385824,2.1587702593218772e-08
WEFE-BGE-M3-S,mean,turkish,2,linear,0.7599834661400326,0.7446981066939647,0.7456962173556623,0.7293279798143525,160.53598880767822,8194,16,600,6.383386850357056,1.3182625507909924e-05,93.99399003468494,0.010638978083928425,2.1971042513183205e-08
WEFE-BGE-M3-S,mean,turkish,2,microffn,0.8465106666360485,0.8463605935424515,0.7726314556739665,0.7719664476181403,283.4649107456207,331322,18,600,6.354050397872925,1.318594094172148e-05,94.42795735470644,0.010590083996454875,2.1976568236202466e-08
WEFE-BGE-M3-S,mean,turkish,2,resmicro,0.8637334374354146,0.8637578664860466,0.765839091228481,0.765742599861462,204.5520784854889,1081730,19,600,6.353988409042358,1.3249531677636948e-05,94.42887858374753,0.010589980681737264,2.208255279606158e-08
WEFE-BGE-M3-S,mmm,turkish,2,LightGBM,0.9685352904434728,0.96839810706205,0.7918374516922356,0.7884516891617431,208.93325853347775,,,600,7.03617000579834,1.4532517557616927e-05,85.27366443754974,0.0117269500096639,2.422086259602821e-08
WEFE-BGE-M3-S,mmm,turkish,2,LogisticRegression,0.8318238600874454,0.8333202198153727,0.7800093687785455,0.7819974350424254,544.3347313404083,,,600,6.96001124382019,1.471395918690289e-05,86.20675728544855,0.011600018739700317,2.4523265311504816e-08
WEFE-BGE-M3-S,mmm,turkish,2,RandomForest,0.8554028732042473,0.8558208965774651,0.7518444782761448,0.752131692528112,29.019779443740845,,,600,8.474217891693115,1.655663729162156e-05,70.80299417225893,0.014123696486155192,2.759439548603593e-08
WEFE-BGE-M3-S,mmm,turkish,2,XGBoost,0.8773618051217988,0.8781602309884755,0.7874458367490338,0.7887638157439475,51.52969741821289,,,600,6.951324701309204,1.4257820505733163e-05,86.31448332243734,0.011585541168848674,2.376303417622194e-08
WEFE-BGE-M3-S,mmm,turkish,2,GaussianNB,0.7404942223610244,0.7430050745219187,0.7372643166647148,0.7400301649092262,14.254051923751833,,,600,6.977440118789673,1.4339683078318578e-05,85.99142232467884,0.011629066864649455,2.389947179719763e-08
WEFE-BGE-M3-S,mmm,turkish,2,linear,0.716605047420029,0.664113927339108,0.712027169457782,0.659309419134758,430.8976194858551,12290,16,600,7.138955116271973,1.4547363723632864e-05,84.04591291411921,0.011898258527119954,2.424560620605477e-08
WEFE-BGE-M3-S,mmm,turkish,2,microffn,0.8787057661836636,0.8787429677839587,0.7856891907717531,0.7856257204152932,541.8924105167389,594962,17,600,7.087761640548706,1.4585933317505952e-05,84.6529596265529,0.011812936067581176,2.430988886250992e-08
WEFE-BGE-M3-S,mmm,turkish,2,resmicro,0.8650423680161664,0.8642180969875091,0.7907834641058672,0.789029242839529,601.1479241847992,2802338,16,600,7.207274198532104,1.4735857764629782e-05,83.24922619458563,0.012012123664220173,2.4559762941049637e-08
WEFE-BGE-M3-S,tfidfw,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.7769059608853496,0.7725774917674997,400.9609107971192,,,600,6.73987603187561,1.3848059715905284e-05,89.02240889333221,0.011233126719792683,2.308009952650881e-08
WEFE-BGE-M3-S,tfidfw,turkish,2,LogisticRegression,0.8109970331043098,0.8128363766645239,0.7779013936058087,0.7801542601245904,242.10989332199097,,,600,6.508386850357056,1.388962069275644e-05,92.18874258635739,0.01084731141726176,2.314936782126073e-08
WEFE-BGE-M3-S,tfidfw,turkish,2,RandomForest,0.749433947532792,0.7517815265883017,0.740074950228364,0.7426416388297704,7.522773742675781,,,600,7.10469126701355,1.425342803165467e-05,84.45124178523375,0.01184115211168925,2.3755713386091116e-08
WEFE-BGE-M3-S,tfidfw,turkish,2,XGBoost,0.893172236102436,0.8938911288120297,0.771226138892142,0.7726417380496552,40.8979971408844,,,600,6.540913105010986,1.3443184852052908e-05,91.73031201719232,0.010901521841684978,2.2405308086754848e-08
WEFE-BGE-M3-S,tfidfw,turkish,2,GaussianNB,0.7380738600874454,0.7408320438722286,0.7356833352851622,0.7386771582766314,9.715275287628174,,,600,6.519290685653687,1.3544037672754792e-05,92.03455236631133,0.010865484476089479,2.2573396121257988e-08
WEFE-BGE-M3-S,tfidfw,turkish,2,linear,0.7816841573472341,0.7816518420047299,0.7685911699262209,0.768837066097425,174.30566668510437,8194,17,600,6.622114419937134,1.3595689420768473e-05,90.60550180069163,0.011036857366561889,2.2659482367947456e-08
WEFE-BGE-M3-S,tfidfw,turkish,2,microffn,0.7606264495832089,0.7546278506368742,0.7555334348284343,0.7503762887452616,492.6669495105744,398354,18,600,6.624384164810181,1.360858460611333e-05,90.57445719819493,0.011040640274683634,2.2680974343522217e-08
WEFE-BGE-M3-S,tfidfw,turkish,2,resmicro,0.8627000711874526,0.8610107011136672,0.7726314556739665,0.7691576573504169,175.9508409500122,2655170,16,600,6.5773773193359375,1.3627001943744595e-05,91.22176984375544,0.010962295532226562,2.2711669906240992e-08
WEFE-BGE-M3-S,sif,turkish,2,LightGBM,0.9998048094940662,0.9998048116242916,0.7766131865558028,0.7722623092589054,471.9354348182678,,,600,6.578291893005371,1.4247034521389529e-05,91.20908736779737,0.010963819821675618,2.3745057535649213e-08
WEFE-BGE-M3-S,sif,turkish,2,LogisticRegression,0.812909900062461,0.814692244538313,0.7781941679353555,0.7804508704942844,241.9043107032776,,,600,6.503091335296631,1.4490091771214096e-05,92.26381255686788,0.010838485558827719,2.4150152952023492e-08
WEFE-BGE-M3-S,sif,turkish,2,RandomForest,0.941306214865709,0.9413470814904298,0.7582269586602647,0.7549107312832096,16.57915496826172,,,600,7.183641195297241,1.509097765346566e-05,83.5231025169783,0.011972735325495401,2.5151629422442767e-08
WEFE-BGE-M3-S,sif,turkish,2,XGBoost,0.9369534665833854,0.9372912048611276,0.7668345239489401,0.7676815779470352,39.069135427474976,,,600,6.520166635513306,1.4026810334214456e-05,92.02218801157441,0.010866944392522176,2.337801722369076e-08
WEFE-BGE-M3-S,sif,turkish,2,GaussianNB,0.7381128981886321,0.7408914312974669,0.7358004450169809,0.7388272116469686,9.585481882095335,,,600,6.351491212844849,1.383431937039572e-05,94.4660048945039,0.010585818688074749,2.3057198950659533e-08
WEFE-BGE-M3-S,sif,turkish,2,linear,0.7813397019312467,0.77209008965955,0.7685911699262209,0.7585470899818371,356.510000705719,8194,30,600,6.610923051834106,1.4178111908502048e-05,90.75888424288021,0.011018205086390176,2.363018651417008e-08
WEFE-BGE-M3-S,sif,turkish,2,microffn,0.8141318575332399,0.8106803221233619,0.7783112776671741,0.7735948489049489,458.1295654773712,264546,32,600,6.517725706100464,1.4089625281186703e-05,92.05665090177264,0.010862876176834107,2.3482708801977838e-08
WEFE-BGE-M3-S,sif,turkish,2,resmicro,0.8291960410590856,0.8202058724784865,0.7691767185853144,0.7552704194037517,441.7199354171753,1606210,30,600,6.735839605331421,1.4431898496336836e-05,89.07575523697145,0.011226399342219034,2.405316416056139e-08
WEFE-BGE-M3-S,borep,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7911933481672327,0.7873385451206636,480.1853015422821,,,600,8.628237247467041,2.1758556870371105e-05,69.53911706312199,0.014380395412445068,3.626426145061851e-08
WEFE-BGE-M3-S,borep,turkish,2,LogisticRegression,0.8149594003747658,0.8118844251996898,0.7959362923058906,0.7925298471281885,2616.557025194168,,,600,8.011796236038208,2.072874837644734e-05,74.88957311484208,0.013352993726730347,3.454791396074557e-08
WEFE-BGE-M3-S,borep,turkish,2,RandomForest,0.748145690193629,0.750476216276598,0.7389624077760862,0.7415536820639008,7.777846574783325,,,600,8.40663194656372,2.129757932314166e-05,71.37222181414221,0.014011053244272868,3.5495965538569436e-08
WEFE-BGE-M3-S,borep,turkish,2,XGBoost,0.8919815740162399,0.8926483801096876,0.7834055510012882,0.7847569591860013,49.4039797782898,,,600,8.172062158584595,2.096495354320657e-05,73.42088059985097,0.013620103597640992,3.494158923867762e-08
WEFE-BGE-M3-S,borep,turkish,2,GaussianNB,0.7390888507183011,0.7417998442540932,0.7370886520669868,0.7400419595903629,11.786434173583984,,,600,7.9429099559783936,2.055052038313838e-05,75.5390660759534,0.013238183259963988,3.425086730523063e-08
WEFE-BGE-M3-S,borep,turkish,2,linear,0.8056352906055526,0.7996522768952183,0.7845766483194754,0.7780176075303279,324.07956624031067,10242,22,600,7.98280668258667,2.0546228147156247e-05,75.16153451502372,0.013304677804311117,3.4243713578593744e-08
WEFE-BGE-M3-S,borep,turkish,2,microffn,0.8691069419248169,0.8673695865624718,0.7899051411172269,0.7876028912863512,829.0787253379822,580330,16,600,8.01655101776123,2.062667484148873e-05,74.84515456468223,0.013360918362935384,3.437779140248121e-08
WEFE-BGE-M3-S,borep,turkish,2,resmicro,0.7686867063173123,0.7391469842243763,0.7151891322168872,0.6728893829184518,197.6726272106171,1352066,16,600,8.019800424575806,2.0736887066719263e-05,74.81482932684526,0.013366334040959675,3.45614784445321e-08
WEFE-MiniLM-S,mean,turkish,2,LightGBM,0.9435899437851344,0.9431441098366964,0.7537182339852442,0.7489029705566461,54.46754312515259,,,600,5.900984764099121,1.210485694313531e-05,101.67794427301823,0.00983497460683187,2.017476157189218e-08
WEFE-MiniLM-S,mean,turkish,2,LogisticRegression,0.7852514053716427,0.7812525441323089,0.767302962876215,0.7632902085636885,522.0241003036499,,,600,5.587695598602295,1.2106524552965264e-05,107.37879138406964,0.009312825997670492,2.017754092160877e-08
WEFE-MiniLM-S,mean,turkish,2,RandomForest,0.68605559025609,0.6914789902934146,0.6742592809462467,0.6798907562701603,4.439767837524414,,,600,6.183879852294922,1.2400818750388905e-05,97.0264646680242,0.010306466420491536,2.0668031250648173e-08
WEFE-MiniLM-S,mean,turkish,2,XGBoost,0.8742387570268582,0.8754015722463704,0.7422414802670102,0.744895431804187,17.04634714126587,,,600,5.670819044113159,1.1703375711842154e-05,105.80482207818925,0.009451365073521931,1.950562618640359e-08
WEFE-MiniLM-S,mean,turkish,2,GaussianNB,0.671591973766396,0.6760886178664841,0.6747862747394309,0.6792133940990189,3.716439247131348,,,600,5.567227363586426,1.1506816121643664e-05,107.77357575234328,0.009278712272644042,1.9178026869406105e-08
WEFE-MiniLM-S,mean,turkish,2,linear,0.6969481250143523,0.7018230137044889,0.6861459187258461,0.6911684707438188,379.7655050754547,3074,17,600,5.778150320053101,1.1842146687575082e-05,103.83945843667253,0.009630250533421834,1.973691114595847e-08
WEFE-MiniLM-S,mean,turkish,2,microffn,0.7190162353319403,0.6869929797840807,0.7119100597259632,0.6795411635084039,163.91011881828308,100706,21,600,5.7235026359558105,1.1840001121144624e-05,104.83091179703834,0.009539171059926351,1.9733335201907707e-08
WEFE-MiniLM-S,mean,turkish,2,resmicro,0.768043722874136,0.7599632095998118,0.7401920599601827,0.7303026968320265,313.1471962928772,799490,23,600,5.695024967193604,1.1814012904167171e-05,105.35511318322949,0.009491708278656008,1.9690021506945285e-08
WEFE-MiniLM-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072126430188,0.7872701721513058,0.7823399258129276,314.524085521698,,,600,6.1752610206604,1.2597863514658071e-05,97.16188481630114,0.010292101701100667,2.0996439191096786e-08
WEFE-MiniLM-S,mmm,turkish,2,LogisticRegression,0.8004372267332917,0.7974275918033682,0.7711090291603232,0.768031551223648,140.31647729873657,,,600,5.917184829711914,1.2560450076710097e-05,101.39957044897848,0.009861974716186524,2.0934083461183493e-08
WEFE-MiniLM-S,mmm,turkish,2,RandomForest,0.6909743910056215,0.6963096854193173,0.6776554631689894,0.6832256924738178,7.805294275283813,,,600,6.8038318157196045,1.34409577522507e-05,88.18560132743981,0.011339719692866007,2.2401596253751167e-08
WEFE-MiniLM-S,mmm,turkish,2,XGBoost,0.8767762336039975,0.8776116493926414,0.7718702424171449,0.7733895959908803,22.493927001953125,,,600,6.057559967041016,1.2317669595479963e-05,99.04978295957122,0.010095933278401692,2.052944932579994e-08
WEFE-MiniLM-S,mmm,turkish,2,GaussianNB,0.6777795128044972,0.6819100748895257,0.6791193348167233,0.6831540630956164,5.46283483505249,,,600,5.84511661529541,1.202347102610172e-05,102.64979118293883,0.00974186102549235,2.00391183768362e-08
WEFE-MiniLM-S,mmm,turkish,2,linear,0.7548166349002228,0.7549213983774967,0.7434125775851973,0.7437740334529247,553.5042133331299,4610,26,600,5.969193935394287,1.22154428822344e-05,100.5160841637771,0.009948656558990479,2.0359071470390665e-08
WEFE-MiniLM-S,mmm,turkish,2,microffn,0.7614531425815785,0.7562438668394255,0.7424171448647383,0.736850868496959,214.3632061481476,149858,16,600,6.0721282958984375,1.2414671114815606e-05,98.81214143734152,0.010120213826497396,2.0691118524692678e-08
WEFE-MiniLM-S,mmm,turkish,2,resmicro,0.7472615794429007,0.7366692612547643,0.7325213725260569,0.7210016804984429,234.51718664169312,903746,17,600,6.159747123718262,1.2640779693173151e-05,97.40659607432339,0.010266245206197103,2.1067966155288585e-08
WEFE-MiniLM-S,tfidfw,turkish,2,LightGBM,0.8513819487820112,0.8476854004761617,0.7447593395011125,0.7366583219242776,79.8331069946289,,,600,6.073325872421265,1.2378378047474792e-05,98.79265703896716,0.010122209787368774,2.0630630079124652e-08
WEFE-MiniLM-S,tfidfw,turkish,2,LogisticRegression,0.7804106808244847,0.7762566109984653,0.7636725611898348,0.7597669637867752,488.88705921173096,,,600,5.778944730758667,1.2361308161350164e-05,103.82518400054525,0.009631574551264444,2.060218026891694e-08
WEFE-MiniLM-S,tfidfw,turkish,2,RandomForest,0.6860360712054966,0.691460750231969,0.6736737322871531,0.6793151652534833,8.731886863708496,,,600,6.787447690963745,1.3372379250865972e-05,88.39847131327305,0.011312412818272909,2.2287298751443286e-08
WEFE-MiniLM-S,tfidfw,turkish,2,XGBoost,0.8742777951280449,0.8754311028402026,0.7420658156692821,0.744558597419396,16.58190155029297,,,600,5.826588869094849,1.1927812685759223e-05,102.97620331211202,0.009710981448491415,1.9879687809598706e-08
WEFE-MiniLM-S,tfidfw,turkish,2,GaussianNB,0.6718847595252967,0.6765090244786214,0.6741421712144279,0.6787178810620881,3.4612207412719727,,,600,5.7915940284729,1.1913553212201644e-05,103.59842161765008,0.0096526567141215,1.9855922020336074e-08
WEFE-MiniLM-S,tfidfw,turkish,2,linear,0.736032332881714,0.7325170359168132,0.7284810867783112,0.7248671373232604,269.5797920227051,3074,25,600,5.858124256134033,1.2000656828777291e-05,102.42186300021562,0.009763540426890056,2.000109471462882e-08
WEFE-MiniLM-S,tfidfw,turkish,2,microffn,0.7557122189817898,0.7382955447239811,0.7319943787328727,0.7124002553493437,669.487154006958,205506,31,600,5.928109169006348,1.2172204520687911e-05,101.21271098328478,0.009880181948343912,2.028700753447985e-08
WEFE-MiniLM-S,tfidfw,turkish,2,resmicro,0.7084299722139298,0.6750651075861008,0.7047078112191123,0.6695018908584098,194.06289148330688,996290,16,600,5.981847047805786,1.2314115529487833e-05,100.30346734125996,0.009969745079676311,2.052352588247972e-08
WEFE-MiniLM-S,sif,turkish,2,LightGBM,0.8939920362273579,0.8924415069731355,0.7528399109966039,0.7471377945669248,44.63166809082031,,,600,5.952641248703003,1.2868979038957392e-05,100.79559223071466,0.009921068747838338,2.1448298398262322e-08
WEFE-MiniLM-S,sif,turkish,2,LogisticRegression,0.7815037476577139,0.7774315119234076,0.7629113479330132,0.7590213555939345,478.8854196071625,,,600,5.617029905319214,1.2725033186681762e-05,106.81801772709312,0.009361716508865357,2.1208388644469602e-08
WEFE-MiniLM-S,sif,turkish,2,RandomForest,0.8182776389756402,0.8205497898872532,0.7060545731350275,0.709575450748062,19.526243448257446,,,600,7.2122862339019775,1.4830428027724154e-05,83.19137379485133,0.012020477056503297,2.4717380046206922e-08
WEFE-MiniLM-S,sif,turkish,2,XGBoost,0.8847790443472829,0.8857969484734798,0.7399578404965452,0.7421677158180999,15.224478960037231,,,600,5.850320100784302,1.2707924481884196e-05,102.55849076011468,0.00975053350130717,2.117987413647366e-08
WEFE-MiniLM-S,sif,turkish,2,GaussianNB,0.6713967832604623,0.6758388693404824,0.6729710738962408,0.6773628069740049,3.656961679458618,,,600,5.859323263168335,1.2687213157313597e-05,102.40090417465031,0.009765538771947226,2.1145355262189327e-08
WEFE-MiniLM-S,sif,turkish,2,linear,0.7294876799779548,0.7037309282744381,0.7213373931373697,0.6947435838666536,243.20329403877255,3074,20,600,5.882495164871216,1.2736267746419572e-05,101.99753390075854,0.009804158608118693,2.1227112910699287e-08
WEFE-MiniLM-S,sif,turkish,2,microffn,0.7519921004891267,0.7502550529301852,0.7319943787328727,0.72973630803276,122.62486505508424,126522,16,600,5.843151092529297,1.2698273434972568e-05,102.68432058296834,0.009738585154215496,2.1163789058287615e-08
WEFE-MiniLM-S,sif,turkish,2,resmicro,0.7666199738213884,0.7677647943268703,0.7352148963578874,0.7364680834129369,189.1844208240509,799490,16,600,5.887386560440064,1.2880808329593251e-05,101.91279166747152,0.009812310934066775,2.146801388265542e-08
WEFE-MiniLM-S,borep,turkish,2,LightGBM,0.9997072142410992,0.9997072190336952,0.7847523129172034,0.7798487348743959,249.91501355171204,,,600,6.563540935516357,1.5701597925507088e-05,91.41407144325179,0.010939234892527263,2.6169329875845147e-08
WEFE-MiniLM-S,borep,turkish,2,LogisticRegression,0.7907362585883823,0.7929743317417527,0.759925049771636,0.7626576849168549,187.56528306007385,,,600,6.231806993484497,1.518552282795938e-05,96.28026038471896,0.010386344989140829,2.5309204713265634e-08
WEFE-MiniLM-S,borep,turkish,2,RandomForest,0.6924188007495315,0.6977281056399427,0.6786508958894484,0.6842018096687003,5.426314115524292,,,600,6.671765565872192,1.587575312165163e-05,89.93121746800506,0.011119609276453654,2.645958853608605e-08
WEFE-MiniLM-S,borep,turkish,2,XGBoost,0.923446283572767,0.9238343364059132,0.7739196627239724,0.7749489929727795,29.557413816452023,,,600,6.396018743515015,1.54204277883905e-05,93.8083554880676,0.010660031239191691,2.5700712980650833e-08
WEFE-MiniLM-S,borep,turkish,2,GaussianNB,0.6816638038725796,0.6858846283241039,0.6830425108326502,0.6872125489287829,7.661983251571655,,,600,6.309123992919922,1.5287595573522274e-05,95.10036586272801,0.010515206654866537,2.5479325955870458e-08
WEFE-MiniLM-S,borep,turkish,2,linear,0.7868280248926447,0.7759953824919565,0.7733341140648788,0.7619235434389667,242.02594304084775,6402,25,600,6.362367153167725,1.5342530870599264e-05,94.30452307381684,0.01060394525527954,2.5570884784332105e-08
WEFE-MiniLM-S,borep,turkish,2,microffn,0.8713573839759341,0.8732454561179489,0.7194636374282702,0.7239798967626591,240.1221859455109,312338,16,600,6.444777965545654,1.5599435880928127e-05,93.09863011691829,0.010741296609242758,2.5999059801546877e-08
WEFE-MiniLM-S,borep,turkish,2,resmicro,0.8875467885273383,0.8861417023601954,0.7692938283171331,0.7654150798047521,154.6263072490692,1664770,16,600,6.4962897300720215,1.5704630045372025e-05,92.3604126248458,0.010827149550120036,2.6174383408953376e-08
WEFE-mE5-S,mean,turkish,2,LightGBM,0.9998633666458464,0.9998633673914892,0.7449350040988406,0.7375879557120384,173.668035030365,,,600,5.890774250030518,1.2086753635072904e-05,101.85418325899887,0.009817957083384196,2.0144589391788172e-08
WEFE-mE5-S,mean,turkish,2,LogisticRegression,0.7828505621486571,0.7786653902006484,0.7594566108443611,0.754980402881371,89.22836875915527,,,600,5.56881594657898,1.2039351706046324e-05,107.74283182560384,0.009281359910964968,2.0065586176743873e-08
WEFE-mE5-S,mean,turkish,2,RandomForest,0.8662749843847595,0.8672510714079057,0.696451575125893,0.6988081913767124,33.87242555618286,,,600,7.033709287643433,1.3765089310264995e-05,85.3034971254866,0.011722848812739054,2.2941815517108325e-08
WEFE-mE5-S,mean,turkish,2,XGBoost,0.886633354153654,0.8875691107705274,0.734336573369247,0.7367956384804024,16.937848567962646,,,600,5.602687358856201,1.1555063815473492e-05,107.09146550031502,0.009337812264760336,1.925843969245582e-08
WEFE-mE5-S,mean,turkish,2,GaussianNB,0.6346619300437226,0.6408785495784172,0.6360229535074364,0.6420762087425621,3.65086030960083,,,600,5.609347581863403,1.151953837805324e-05,106.96431113307519,0.009348912636439005,1.9199230630088734e-08
WEFE-mE5-S,mean,turkish,2,linear,0.6953177027120123,0.6440314109495611,0.6920014053167818,0.6404666693320619,480.9469635486603,3074,25,600,5.752951383590698,1.1769308339964667e-05,104.29429348410567,0.009588252305984497,1.9615513899941112e-08
WEFE-mE5-S,mean,turkish,2,microffn,0.7802604082944864,0.7704920908996675,0.7397821758988172,0.7282232982606153,222.87607836723328,100706,22,600,5.663838148117065,1.1693193543389058e-05,105.93523054670429,0.009439730246861776,1.948865590564843e-08
