FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-mE5-S,mmm,merged,3,RandomForest,0.9883317707026557,0.9883305981059436,0.686442759462179,0.682765508091966,555.7656750679016,,,5100,11.864247404970229,8.239125721237158e-05,429.86291720985884,0.0023263230205823977,1.6155148473014034e-08
WE-mE5-S,mmm,merged,3,XGBoost,0.7278698482707621,0.7264912840771375,0.7043252279876082,0.7026813243077643,117.40407490730286,,,5100,9.265902943967376,6.813782620547529e-05,550.405074480128,0.001816843714503407,1.336035807950496e-08
WE-mE5-S,mmm,merged,3,GaussianNB,0.511199440094022,0.5123458116634203,0.5127680983733847,0.5140492997529863,22.890953063964844,,,5100,8.224861308990512,4.572832279340124e-05,620.0712459947795,0.0016127179037236298,8.966337802627694e-09
WE-mE5-S,mmm,merged,3,linear,0.6402766600691651,0.622775684793621,0.6404332358790299,0.622623702042454,330.20367646217346,3459,16,5100,8.33313945797272,4.190008550725011e-05,612.0142385377436,0.0016339489133279843,8.215703040637278e-09
WE-mE5-S,mmm,merged,3,microffn,0.7207858587678933,0.7151866146442696,0.7101011781670667,0.7042810114017168,466.7537293434143,115779,16,5100,8.392682133999187,4.485002763675945e-05,607.6722457222153,0.0016456239478429779,8.794123066031264e-09
WE-mE5-S,mmm,merged,3,resmicro,0.7345070050553227,0.7298089584644238,0.7160276675144399,0.7110336612606147,596.6613323688507,379491,16,5100,8.338465812033974,4.437414582685292e-05,611.6233027710855,0.0016349932964772498,8.700812907226062e-09
WE-mE5-S,tfidfw,merged,3,LightGBM,0.7239927634793403,0.7236896978748941,0.6775530254411194,0.677175972298402,67.62191438674927,,,5100,6.981303471024148,7.168049859742294e-05,730.5226052939132,0.0013688830335341468,1.405499972498489e-08
WE-mE5-S,tfidfw,merged,3,LogisticRegression,0.6576122122888798,0.6542561536172067,0.6579274718135216,0.654457673876978,309.4437503814697,,,5100,6.852655106980819,4.249963402778741e-05,744.2370760502182,0.0013436578641138862,8.333261574075963e-09
WE-mE5-S,tfidfw,merged,3,RandomForest,0.9863007909992472,0.9863020416603328,0.6447909486344513,0.6401540537390044,465.538467168808,,,5100,10.62385999801336,5.806970446632383e-05,480.05150679260544,0.0020831098035320314,1.1386216562024282e-08
WE-mE5-S,tfidfw,merged,3,XGBoost,0.686685066092675,0.6853339580813147,0.6574600080815763,0.6558772782040132,165.88187289237976,,,5100,7.737319906998891,3.715996607023249e-05,659.1429669835326,0.0015171215503919395,7.286267856908332e-09
WE-mE5-S,tfidfw,merged,3,GaussianNB,0.5102011171708901,0.5123808279267268,0.5117301704261843,0.5139150440399318,35.41702079772949,,,5100,6.813740305020474,4.218124469122333e-05,748.48758122499,0.0013360275107883281,8.270832292396732e-09
WE-mE5-S,tfidfw,merged,3,linear,0.6377536594384149,0.6296434623893229,0.6389912291126905,0.6311523672397507,142.15130853652954,1155,16,5100,6.878670091973618,4.380907208737301e-05,741.4223871487803,0.0013487588415634544,8.590014134779021e-09
WE-mE5-S,tfidfw,merged,3,microffn,0.6978768887549365,0.6920856908207683,0.6928604818837996,0.6869145684353112,164.71757102012634,27011,17,5100,6.993177370983176,4.684575756119312e-05,729.2822317308087,0.0013712112492123875,9.185442659057474e-09
WE-mE5-S,tfidfw,merged,3,resmicro,0.7037711402284993,0.6987336738467697,0.6955622637921609,0.6905137460119815,283.50542664527893,176163,17,5100,6.912729364004917,4.61814526731615e-05,737.769371755832,0.0013554371301970427,9.055186798659118e-09
WE-mE5-S,sif,merged,3,LightGBM,0.8646242423442101,0.8646350271688028,0.6817601990286262,0.6809658756433379,253.74347066879272,,,5100,7.233962729980703,6.626007076924676e-05,705.0077793272794,0.0014184240647020987,1.2992170739067993e-08
WE-mE5-S,sif,merged,3,LogisticRegression,0.6459122902003248,0.6417095373409857,0.6470965748377743,0.6428498857658815,5341.08663892746,,,5100,6.784384098020382,3.6353986745016e-05,751.726306517364,0.0013302713917687024,7.128232695101177e-09
WE-mE5-S,sif,merged,3,RandomForest,0.9883185653729846,0.9883220722832758,0.6376759921719632,0.6328801559184578,317.21828627586365,,,5100,10.39156413899036,5.779425623656971e-05,490.7827091076892,0.002037561595880463,1.1332207105209747e-08
WE-mE5-S,sif,merged,3,XGBoost,0.6770847914218179,0.6757546235821603,0.6484514273490053,0.6469631872395698,41.649765729904175,,,5100,7.682708049018402,3.7552977276995415e-05,663.8284270937007,0.0015064133429447846,7.363328877842239e-09
WE-mE5-S,sif,merged,3,GaussianNB,0.5123694323028775,0.5143628713573618,0.5134653324142521,0.5154020728274457,6.192192792892456,,,5100,6.834379019972403,4.548522367904454e-05,746.227270260553,0.0013400743176416475,8.918671309616577e-09
WE-mE5-S,sif,merged,3,linear,0.61746401150886,0.5979783953117752,0.6166480473485298,0.5975362407221027,145.91566610336304,1155,16,5100,6.813370791031048,4.391927487513914e-05,748.528174440985,0.0013359550570649114,8.611622524537087e-09
WE-mE5-S,sif,merged,3,microffn,0.6878501362482483,0.6810167934533603,0.6825762797810051,0.6757284917971125,476.53873467445374,42051,22,5100,6.869768652017228,4.497130680558111e-05,742.3830784319707,0.0013470134611798486,8.817903295211983e-09
WE-mE5-S,sif,merged,3,resmicro,0.6772703121747209,0.6807987913655181,0.6699072203338801,0.6734696675401779,188.92606353759768,126819,16,5100,6.903348621970508,5.071184623766655e-05,738.7719032135805,0.001353597769013825,9.943499262287559e-09
WE-mE5-S,borep,merged,3,LightGBM,0.9217056003803136,0.9217197146354924,0.749059130200534,0.7484684583624339,1079.3847091197968,,,5100,12.701394870004153,0.0002080266024602,401.53070211558054,0.0024904695823537554,4.078952989415686e-08
WE-mE5-S,borep,merged,3,LogisticRegression,0.7146882881931147,0.7121427699883459,0.7100457163683614,0.7073887167599564,2680.0646889209747,,,5100,12.307751971005928,0.0002479332850859,414.37299126715914,0.002413284700197241,4.861436962468628e-08
WE-mE5-S,borep,merged,3,RandomForest,0.9831764099990756,0.9831721867193648,0.6932883300452409,0.6905552492794714,739.1827938556671,,,5100,17.109593387984205,0.0003521221390064,298.07838703996606,0.0033548222329380793,6.904355666792157e-08
WE-mE5-S,borep,merged,3,XGBoost,0.7374569176119482,0.7360290016013357,0.7131674233240632,0.7115051768456332,191.43041849136355,,,5100,12.2225208330201,0.0002194386768517,417.26253280108546,0.0023965727123568823,4.302719153954902e-08
WE-mE5-S,borep,merged,3,GaussianNB,0.4496916555521809,0.4259274416600869,0.4494465704800615,0.4253751442037488,44.27461791038513,,,5100,11.425659672997426,0.0002038703384707,446.36372393035384,0.002240325426077927,3.997457617072549e-08
WE-mE5-S,borep,merged,3,linear,0.5459313507685519,0.5143076914161666,0.541830080894995,0.5094104368153329,563.1901504993439,6147,20,5100,12.474351587996352,0.0002175703589151,408.83888545417926,0.0024459512917639906,4.2660854689235295e-08
WE-mE5-S,borep,merged,3,microffn,0.7662278344141015,0.7657268208540743,0.7303605809227258,0.7296790722674671,483.0438318252564,133507,21,5100,12.696508509980047,0.0002225339686617,401.68523464471843,0.0024895114725451075,4.3634111502294116e-08
WE-mE5-S,borep,merged,3,resmicro,0.7816175168329507,0.7827381249513722,0.7333317487105132,0.7346825062437419,606.5990347862244,1067779,24,5100,12.635670136951376,0.0002228323286975,403.6192734317836,0.0024775823797943872,4.369261347009804e-08
